  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1434                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2787   0.02205   0.01372  -0.0509   0.6643   0.3980
  -4.000  -0.2148   0.02162   0.01319  -0.0429   0.6346   0.4192
  -3.000  -0.1444   0.02132   0.01282  -0.0360   0.6069   0.4423
  -2.000  -0.0729   0.02114   0.01260  -0.0291   0.5813   0.4672
  -1.000  -0.0019   0.02106   0.01251  -0.0220   0.5574   0.4939
   0.000   0.0687   0.02109   0.01255  -0.0148   0.5349   0.5224
   1.000   0.1459   0.02118   0.01277  -0.0089   0.5135   0.5532
   2.000   0.2215   0.02145   0.01316  -0.0028   0.4933   0.5856
   3.000   0.2959   0.02182   0.01360   0.0035   0.4743   0.6201
   4.000   0.3739   0.02224   0.01403   0.0089   0.4560   0.6570
   5.000   0.4446   0.02280   0.01468   0.0154   0.4382   0.6951
   6.000   0.5017   0.02397   0.01614   0.0234   0.4207   0.7350
   7.000   0.5600   0.02546   0.01780   0.0305   0.4039   0.7799
   8.000   0.6228   0.02726   0.01984   0.0365   0.3879   0.8254
   9.000   0.6905   0.02916   0.02182   0.0417   0.3727   0.8740
  11.000   0.8540   0.03557   0.02830   0.0426   0.3416   0.9513
  13.000   0.4384   0.10804   0.10258   0.0402   0.2645   0.9921
  14.000   0.5773   0.10459   0.09896   0.0345   0.2627   1.0000
  15.000   0.6669   0.09614   0.09018   0.0424   0.2621   1.0000
  16.000   0.8252   0.08452   0.07815   0.0461   0.2621   1.0000
