  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6526                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0967   0.02225   0.01416  -0.1538   0.7530   0.2278
  -4.000   0.1997   0.02151   0.01328  -0.1525   0.7334   0.2532
  -3.000   0.3039   0.02080   0.01265  -0.1514   0.7138   0.2819
  -2.000   0.4087   0.02047   0.01223  -0.1503   0.6940   0.3153
  -1.000   0.5119   0.02017   0.01203  -0.1490   0.6740   0.3523
   0.000   0.6135   0.02010   0.01197  -0.1474   0.6539   0.3947
   1.000   0.7097   0.02023   0.01214  -0.1449   0.6338   0.4423
   2.000   0.8018   0.02046   0.01250  -0.1417   0.6136   0.4972
   3.000   0.8939   0.02091   0.01313  -0.1387   0.5936   0.5637
   4.000   0.9818   0.02150   0.01401  -0.1351   0.5736   0.6527
   5.000   1.0523   0.02201   0.01517  -0.1276   0.5539   0.8390
   6.000   1.1397   0.02313   0.01619  -0.1249   0.5339   1.0000
   7.000   1.2164   0.02480   0.01766  -0.1209   0.5141   1.0000
   8.000   1.2876   0.02676   0.01950  -0.1163   0.4945   1.0000
   9.000   1.3536   0.02906   0.02171  -0.1115   0.4749   1.0000
  10.000   1.4147   0.03170   0.02431  -0.1064   0.4555   1.0000
  11.000   1.4717   0.03471   0.02728  -0.1014   0.4363   1.0000
  12.000   1.5271   0.03800   0.03055  -0.0967   0.4171   1.0000
  13.000   1.5488   0.04342   0.03611  -0.0893   0.3972   1.0000
  14.000   1.5449   0.05137   0.04429  -0.0813   0.3762   1.0000
  15.000   1.5501   0.05959   0.05267  -0.0756   0.3556   1.0000
  16.000   1.5674   0.06729   0.06048  -0.0717   0.3359   1.0000
  17.000   1.5949   0.07425   0.06750  -0.0691   0.3170   1.0000
  18.000   1.6319   0.08031   0.07357  -0.0673   0.2989   1.0000
