  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3034                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1904   0.02157   0.01319  -0.0301   0.6256   0.4474
  -4.000  -0.1170   0.02131   0.01291  -0.0233   0.5963   0.4690
  -3.000  -0.0421   0.02114   0.01273  -0.0168   0.5687   0.4919
  -2.000   0.0336   0.02107   0.01265  -0.0104   0.5427   0.5164
  -1.000   0.1092   0.02110   0.01269  -0.0041   0.5181   0.5424
   0.000   0.1839   0.02123   0.01284   0.0022   0.4949   0.5703
   1.000   0.2571   0.02146   0.01310   0.0087   0.4729   0.6003
   2.000   0.3252   0.02177   0.01343   0.0158   0.4522   0.6325
   3.000   0.4002   0.02228   0.01397   0.0213   0.4321   0.6673
   4.000   0.4755   0.02310   0.01495   0.0263   0.4128   0.7046
   5.000   0.5312   0.02432   0.01640   0.0339   0.3947   0.7463
   6.000   0.5903   0.02591   0.01823   0.0401   0.3770   0.7908
   7.000   0.6437   0.02799   0.02052   0.0466   0.3603   0.8404
   8.000   0.6964   0.03070   0.02344   0.0527   0.3444   0.8890
   9.000   0.7659   0.03415   0.02696   0.0545   0.3288   0.9318
  10.000   0.8731   0.03868   0.03150   0.0468   0.3125   0.9579
  11.000   0.9842   0.04388   0.03673   0.0361   0.2966   0.9772
  13.000   1.1188   0.05370   0.04651   0.0267   0.2693   1.0001
  14.000   1.0086   0.06439   0.05753   0.0411   0.2567   1.0001
  15.000   0.9010   0.08073   0.07419   0.0480   0.2418   1.0001
  18.000   0.3753   0.19175   0.18626   0.0304   0.1666   1.0001
