  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1131                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3602   0.02026   0.01230  -0.0280   0.7017   0.4318
  -4.000  -0.2787   0.01980   0.01176  -0.0226   0.6649   0.4552
  -3.000  -0.1955   0.01944   0.01130  -0.0173   0.6299   0.4802
  -2.000  -0.1056   0.01917   0.01092  -0.0132   0.5975   0.5070
  -1.000  -0.0130   0.01907   0.01082  -0.0097   0.5664   0.5354
   0.000   0.0723   0.01908   0.01090  -0.0047   0.5366   0.5652
   1.000   0.1568   0.01920   0.01105   0.0004   0.5084   0.5973
   2.000   0.2386   0.01941   0.01124   0.0058   0.4818   0.6321
   3.000   0.3214   0.01969   0.01160   0.0110   0.4566   0.6681
   4.000   0.3991   0.02016   0.01216   0.0170   0.4325   0.7069
   5.000   0.4668   0.02072   0.01276   0.0246   0.4097   0.7490
   6.000   0.5415   0.02174   0.01386   0.0306   0.3870   0.7928
   7.000   0.6098   0.02310   0.01532   0.0372   0.3652   0.8382
   8.000   0.6659   0.02494   0.01728   0.0451   0.3449   0.8859
   9.000   0.7277   0.02756   0.01998   0.0507   0.3247   0.9308
  10.000   0.8373   0.03137   0.02383   0.0449   0.3031   0.9560
  11.000   0.9543   0.03563   0.02804   0.0354   0.2819   0.9760
  12.000   1.0712   0.04000   0.03230   0.0253   0.2628   0.9935
  13.000   1.0909   0.04422   0.03655   0.0297   0.2486   1.0000
  14.000   1.0575   0.04876   0.04116   0.0424   0.2368   1.0000
  15.000   1.0477   0.05462   0.04709   0.0499   0.2259   1.0000
  16.000   1.0661   0.06027   0.05272   0.0535   0.2163   1.0000
  17.000   1.0771   0.06788   0.06043   0.0550   0.2074   1.0000
  18.000   0.8177   0.10840   0.10202   0.0508   0.1932   1.0000
