  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4129                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0615   0.02174   0.01273  -0.0807   0.6612   0.0928
  -4.000   0.0928   0.02048   0.01122  -0.0671   0.6269   0.1021
  -3.000   0.1009   0.01819   0.00986  -0.0493   0.5963   0.3237
  -2.000   0.1605   0.01768   0.00973  -0.0393   0.5660   0.4670
  -1.000   0.2305   0.01778   0.01003  -0.0309   0.5350   0.5486
   0.000   0.3054   0.01797   0.01027  -0.0235   0.5027   0.6103
   1.000   0.3793   0.01827   0.01053  -0.0161   0.4700   0.6673
   2.000   0.4351   0.01866   0.01104  -0.0056   0.4397   0.7261
   4.000   0.5678   0.02071   0.01320   0.0096   0.3854   0.8411
   6.000   0.7099   0.02547   0.01793   0.0189   0.3285   0.9490
   7.000   0.8258   0.02985   0.02214   0.0100   0.2920   0.9778
   8.000   0.9297   0.03603   0.02806  -0.0008   0.2521   0.9997
   9.000   0.8824   0.03974   0.03161   0.0159   0.2305   1.0000
  10.000   0.8821   0.04460   0.03626   0.0246   0.2129   1.0000
  11.000   0.9131   0.04952   0.04102   0.0285   0.2008   1.0000
  12.000   0.9601   0.05420   0.04560   0.0301   0.1926   1.0000
  13.000   1.0143   0.05876   0.05008   0.0306   0.1868   1.0000
  14.000   1.0670   0.06385   0.05522   0.0306   0.1828   1.0000
  15.000   1.0868   0.07245   0.06414   0.0302   0.1795   1.0000
  16.000   1.0924   0.08303   0.07505   0.0290   0.1769   1.0000
  17.000   1.0815   0.09602   0.08836   0.0266   0.1744   1.0000
