  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5431                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0121   0.02241   0.01344  -0.1135   0.6428   0.2586
  -4.000   0.0935   0.02199   0.01291  -0.1085   0.6189   0.2800
  -3.000   0.1818   0.02160   0.01247  -0.1048   0.5976   0.3052
  -2.000   0.2725   0.02133   0.01223  -0.1016   0.5786   0.3350
  -1.000   0.3448   0.02133   0.01235  -0.0951   0.5616   0.3694
   0.000   0.4224   0.02147   0.01271  -0.0897   0.5462   0.4141
   1.000   0.5208   0.02168   0.01309  -0.0883   0.5322   0.4851
   2.000   0.5850   0.02206   0.01392  -0.0804   0.5183   0.5811
   3.000   0.6496   0.02333   0.01564  -0.0731   0.5050   0.6799
   4.000   0.7702   0.02397   0.01634  -0.0749   0.4930   0.7749
   5.000   0.7836   0.02618   0.01908  -0.0591   0.4796   0.8686
   6.000   0.8743   0.02887   0.02188  -0.0577   0.4668   0.9575
   7.000   1.0901   0.03024   0.02286  -0.0788   0.4547   0.9910
   8.000   0.6096   0.06214   0.05599  -0.0230   0.4130   1.0000
   9.000   0.7852   0.05534   0.04880  -0.0272   0.4131   1.0000
  10.000   1.0667   0.04326   0.03605  -0.0413   0.4153   1.0000
  11.000   1.0379   0.05266   0.04561  -0.0323   0.3989   1.0000
