  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3726                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3619   0.02404   0.01644  -0.0720   0.8232   0.3309
  -4.000  -0.2290   0.02193   0.01452  -0.0751   0.8049   0.3634
  -2.000   0.0651   0.01766   0.01033  -0.0860   0.7625   0.4381
  -1.000   0.2081   0.01651   0.00921  -0.0912   0.7242   0.4770
   0.000   0.3474   0.01622   0.00874  -0.0962   0.6801   0.5180
   1.000   0.4549   0.01655   0.00899  -0.0950   0.6366   0.5576
   2.000   0.5522   0.01702   0.00941  -0.0920   0.5974   0.5973
   3.000   0.6485   0.01766   0.00995  -0.0887   0.5612   0.6383
   4.000   0.7262   0.01847   0.01085  -0.0821   0.5268   0.6769
   5.000   0.8160   0.01943   0.01171  -0.0781   0.4947   0.7179
   6.000   0.8941   0.02048   0.01285  -0.0722   0.4642   0.7574
   7.000   0.9669   0.02159   0.01404  -0.0658   0.4349   0.8004
   8.000   1.0432   0.02275   0.01518  -0.0601   0.4077   0.8482
   9.000   1.0931   0.02413   0.01682  -0.0500   0.3822   0.9175
  10.000   1.1667   0.02614   0.01885  -0.0474   0.3556   1.0000
  11.000   1.2354   0.02883   0.02134  -0.0441   0.3311   1.0000
  12.000   1.2926   0.03209   0.02452  -0.0394   0.3081   1.0000
  13.000   1.3316   0.03641   0.02892  -0.0334   0.2863   1.0000
  14.000   1.3677   0.04145   0.03402  -0.0283   0.2658   1.0000
  15.000   1.3994   0.04732   0.03992  -0.0241   0.2467   1.0000
  16.000   1.4307   0.05371   0.04630  -0.0209   0.2290   1.0000
  17.000   1.4545   0.06116   0.05381  -0.0184   0.2123   1.0000
  18.000   1.4588   0.07099   0.06387  -0.0168   0.1971   1.0000
