  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2528                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2677   0.01962   0.01165  -0.0661   0.7630   0.3592
  -4.000  -0.1695   0.01888   0.01094  -0.0635   0.7323   0.3877
  -3.000  -0.0789   0.01843   0.01047  -0.0593   0.6998   0.4184
  -2.000   0.0192   0.01799   0.00995  -0.0565   0.6691   0.4517
  -1.000   0.1214   0.01777   0.00972  -0.0545   0.6394   0.4875
   0.000   0.2100   0.01771   0.00968  -0.0499   0.6089   0.5257
   1.000   0.3044   0.01768   0.00977  -0.0464   0.5796   0.5673
   2.000   0.4006   0.01778   0.00989  -0.0432   0.5520   0.6132
   3.000   0.4957   0.01810   0.01025  -0.0400   0.5251   0.6643
   4.000   0.5750   0.01851   0.01088  -0.0338   0.4988   0.7203
   5.000   0.6501   0.01907   0.01167  -0.0267   0.4736   0.7826
   6.000   0.7202   0.01997   0.01275  -0.0187   0.4496   0.8528
   7.000   0.8014   0.02146   0.01429  -0.0129   0.4261   0.9202
   8.000   0.9468   0.02352   0.01612  -0.0206   0.4009   0.9619
   9.000   1.0876   0.02610   0.01876  -0.0305   0.3750   0.9916
  10.000   1.1216   0.02760   0.02021  -0.0218   0.3552   1.0000
  11.000   1.1245   0.02945   0.02197  -0.0072   0.3375   1.0000
  12.000   1.1516   0.03238   0.02487   0.0018   0.3189   1.0000
  13.000   1.1849   0.03620   0.02870   0.0081   0.3006   1.0000
  14.000   1.2167   0.04090   0.03344   0.0129   0.2829   1.0000
  15.000   1.2442   0.04658   0.03917   0.0166   0.2659   1.0000
  16.000   1.2670   0.05324   0.04592   0.0193   0.2498   1.0000
  17.000   1.2846   0.06093   0.05371   0.0210   0.2343   1.0000
  18.000   1.2953   0.06982   0.06271   0.0216   0.2196   1.0000
