  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4616                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2025   0.02252   0.01489  -0.1099   0.9094   0.1840
  -4.000  -0.0774   0.02164   0.01420  -0.1132   0.8934   0.2431
  -3.000   0.0510   0.02086   0.01364  -0.1167   0.8770   0.3174
  -2.000   0.1826   0.02000   0.01301  -0.1201   0.8602   0.4015
   1.000   0.5989   0.01571   0.00955  -0.1307   0.8083   0.6636
   2.000   0.7217   0.01427   0.00841  -0.1307   0.7782   0.7484
   3.000   0.8297   0.01292   0.00745  -0.1271   0.7368   0.8897
   4.000   0.9529   0.01272   0.00697  -0.1288   0.6767   1.0000
   5.000   1.0510   0.01347   0.00728  -0.1256   0.6049   1.0000
   6.000   1.1361   0.01482   0.00823  -0.1202   0.5346   1.0000
   7.000   1.2018   0.01636   0.00955  -0.1114   0.4676   1.0000
   8.000   1.2591   0.01838   0.01132  -0.1019   0.4023   1.0000
   9.000   1.3083   0.02101   0.01378  -0.0921   0.3356   1.0000
  10.000   1.3499   0.02451   0.01710  -0.0825   0.2696   1.0000
  11.000   1.3826   0.02914   0.02153  -0.0732   0.2092   1.0000
  12.000   1.4076   0.03493   0.02721  -0.0647   0.1611   1.0000
  13.000   1.4261   0.04196   0.03417  -0.0574   0.1284   1.0000
  14.000   1.4440   0.04982   0.04214  -0.0516   0.1061   1.0000
  15.000   1.4601   0.05846   0.05090  -0.0471   0.0907   1.0000
  16.000   1.4756   0.06770   0.06038  -0.0440   0.0791   1.0000
  17.000   1.4897   0.07747   0.07040  -0.0421   0.0704   1.0000
  18.000   1.5001   0.08804   0.08128  -0.0413   0.0636   1.0000
