  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1530                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3380   0.02009   0.01214  -0.0464   0.7397   0.3932
  -4.000  -0.2579   0.01957   0.01160  -0.0407   0.7039   0.4180
  -3.000  -0.1714   0.01912   0.01105  -0.0360   0.6700   0.4450
  -2.000  -0.0799   0.01883   0.01058  -0.0321   0.6383   0.4739
  -1.000   0.0098   0.01861   0.01043  -0.0280   0.6067   0.5040
   0.000   0.0987   0.01854   0.01043  -0.0235   0.5763   0.5361
   1.000   0.1871   0.01858   0.01046  -0.0191   0.5477   0.5713
   2.000   0.2771   0.01868   0.01058  -0.0150   0.5206   0.6085
   3.000   0.3692   0.01899   0.01094  -0.0113   0.4946   0.6488
   4.000   0.4560   0.01943   0.01144  -0.0068   0.4697   0.6924
   5.000   0.5297   0.01999   0.01217   0.0001   0.4462   0.7397
   6.000   0.5983   0.02077   0.01315   0.0078   0.4239   0.7895
   7.000   0.6676   0.02201   0.01456   0.0151   0.4023   0.8428
   8.000   0.7356   0.02370   0.01636   0.0222   0.3816   0.8963
   9.000   0.8268   0.02612   0.01881   0.0236   0.3604   0.9401
  10.000   0.9565   0.02917   0.02184   0.0156   0.3383   0.9673
  11.000   1.0861   0.03242   0.02504   0.0061   0.3174   0.9899
  12.000   1.1468   0.03536   0.02798   0.0069   0.2999   1.0000
  13.000   1.1172   0.03817   0.03081   0.0230   0.2863   1.0000
  14.000   1.1169   0.04220   0.03484   0.0329   0.2720   1.0000
  15.000   1.1295   0.04748   0.04016   0.0388   0.2577   1.0000
  16.000   1.1436   0.05412   0.04687   0.0421   0.2438   1.0000
  17.000   1.1525   0.06219   0.05505   0.0438   0.2302   1.0000
  18.000   1.1504   0.07216   0.06518   0.0441   0.2171   1.0000
