  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2331                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2333   0.01932   0.01133  -0.0579   0.6727   0.3846
  -4.000  -0.1730   0.01889   0.01086  -0.0485   0.6372   0.4263
  -3.000  -0.1021   0.01876   0.01062  -0.0408   0.6042   0.4700
  -2.000  -0.0304   0.01881   0.01067  -0.0331   0.5718   0.5106
  -1.000   0.0516   0.01889   0.01073  -0.0275   0.5419   0.5479
   0.000   0.1377   0.01914   0.01094  -0.0226   0.5156   0.5840
   1.000   0.2226   0.01949   0.01123  -0.0178   0.4925   0.6204
   2.000   0.3110   0.01993   0.01175  -0.0138   0.4721   0.6567
   3.000   0.3976   0.02061   0.01254  -0.0095   0.4542   0.6963
   4.000   0.4852   0.02138   0.01335  -0.0056   0.4384   0.7402
   5.000   0.5789   0.02225   0.01428  -0.0028   0.4234   0.7828
   6.000   0.6371   0.02359   0.01592   0.0058   0.4095   0.8301
   7.000   0.7145   0.02529   0.01771   0.0109   0.3966   0.8797
   8.000   0.8256   0.02717   0.01951   0.0100   0.3832   0.9192
   9.000   0.9136   0.03042   0.02298   0.0095   0.3693   0.9545
  10.000   1.0452   0.03391   0.02654  -0.0003   0.3552   0.9756
  11.000   1.1890   0.03667   0.02924  -0.0119   0.3420   0.9938
  12.000   1.1895   0.03958   0.03222  -0.0016   0.3306   1.0000
  13.000   1.0682   0.04755   0.04054   0.0209   0.3184   1.0000
