  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1427                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3679   0.01839   0.01065  -0.0402   0.7685   0.3868
  -4.000  -0.2748   0.01762   0.00975  -0.0363   0.7291   0.4201
  -3.000  -0.1858   0.01719   0.00933  -0.0317   0.6886   0.4559
  -2.000  -0.0888   0.01686   0.00896  -0.0285   0.6522   0.4950
  -1.000   0.0024   0.01672   0.00884  -0.0243   0.6165   0.5373
   0.000   0.0989   0.01674   0.00880  -0.0209   0.5846   0.5829
   1.000   0.1960   0.01689   0.00908  -0.0177   0.5542   0.6294
   2.000   0.2907   0.01713   0.00947  -0.0140   0.5248   0.6766
   3.000   0.3862   0.01751   0.00994  -0.0105   0.4972   0.7250
   4.000   0.4818   0.01807   0.01056  -0.0069   0.4709   0.7742
   5.000   0.5792   0.01894   0.01141  -0.0037   0.4454   0.8230
   6.000   0.6596   0.01995   0.01257   0.0027   0.4209   0.8711
   7.000   0.7413   0.02131   0.01399   0.0086   0.3967   0.9162
   8.000   0.8709   0.02330   0.01593   0.0040   0.3707   0.9448
   9.000   1.0188   0.02525   0.01767  -0.0053   0.3451   0.9687
  10.000   1.1384   0.02746   0.02001  -0.0117   0.3203   0.9933
  11.000   1.1584   0.02918   0.02172  -0.0011   0.3020   1.0000
  12.000   1.1419   0.03118   0.02368   0.0159   0.2864   1.0000
  13.000   1.1489   0.03429   0.02679   0.0272   0.2698   1.0000
  14.000   1.1677   0.03862   0.03116   0.0343   0.2532   1.0000
  15.000   1.1886   0.04416   0.03677   0.0388   0.2371   1.0000
  16.000   1.2063   0.05090   0.04361   0.0415   0.2217   1.0000
  17.000   1.2186   0.05895   0.05179   0.0428   0.2073   1.0000
  18.000   1.2232   0.06848   0.06148   0.0428   0.1937   1.0000
