  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1814                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5779   0.01485   0.00752  -0.0123   1.0000   0.2708
  -4.000  -0.4820   0.01413   0.00718  -0.0108   1.0000   0.3697
  -3.000  -0.3270   0.01396   0.00742  -0.0208   0.9842   0.4891
  -2.000  -0.1626   0.01351   0.00742  -0.0315   0.9582   0.6019
  -1.000  -0.0077   0.01267   0.00700  -0.0388   0.9276   0.7005
   0.000   0.1328   0.01162   0.00623  -0.0417   0.8887   0.7809
   1.000   0.2616   0.01069   0.00541  -0.0416   0.8214   0.8434
   2.000   0.3709   0.01076   0.00515  -0.0379   0.7200   0.9006
   3.000   0.4784   0.01133   0.00534  -0.0350   0.6147   0.9545
   4.000   0.6386   0.01229   0.00584  -0.0449   0.4937   0.9879
   5.000   0.7366   0.01320   0.00633  -0.0437   0.3870   1.0000
   6.000   0.8022   0.01449   0.00717  -0.0357   0.2921   1.0000
   7.000   0.8846   0.01647   0.00873  -0.0310   0.1990   1.0000
   8.000   0.9637   0.01907   0.01099  -0.0261   0.1367   1.0000
   9.000   1.0385   0.02211   0.01393  -0.0206   0.1024   1.0000
  10.000   1.1069   0.02566   0.01747  -0.0145   0.0826   1.0000
  11.000   1.1708   0.02956   0.02155  -0.0083   0.0696   1.0000
  12.000   1.2289   0.03430   0.02653  -0.0023   0.0607   1.0000
  13.000   1.2717   0.04027   0.03294   0.0041   0.0543   1.0000
  14.000   1.2963   0.04790   0.04103   0.0101   0.0499   1.0000
  15.000   1.2806   0.05862   0.05250   0.0142   0.0469   1.0000
  16.000   1.2608   0.07267   0.06702   0.0136   0.0448   1.0000
  17.000   1.1455   0.10228   0.09764  -0.0014   0.0448   1.0000
  18.000   0.8238   0.21552   0.21163  -0.0721   0.0639   1.0000
