  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6528                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0531   0.02347   0.01535  -0.1437   0.7304   0.2392
  -4.000   0.1539   0.02273   0.01451  -0.1422   0.7118   0.2624
  -3.000   0.2593   0.02204   0.01377  -0.1415   0.6934   0.2885
  -2.000   0.3678   0.02157   0.01333  -0.1413   0.6752   0.3180
  -1.000   0.4782   0.02132   0.01297  -0.1414   0.6569   0.3521
   0.000   0.5904   0.02107   0.01277  -0.1420   0.6386   0.3901
   1.000   0.6953   0.02115   0.01279  -0.1412   0.6197   0.4327
   2.000   0.7757   0.02149   0.01330  -0.1362   0.6003   0.4781
   3.000   0.8589   0.02219   0.01413  -0.1320   0.5810   0.5322
   4.000   0.9383   0.02307   0.01525  -0.1274   0.5619   0.5988
   5.000   1.0115   0.02412   0.01666  -0.1220   0.5430   0.6929
   6.000   1.0722   0.02505   0.01829  -0.1137   0.5243   1.0000
   7.000   1.1420   0.02716   0.02016  -0.1097   0.5057   1.0000
   8.000   1.2042   0.02969   0.02257  -0.1048   0.4872   1.0000
   9.000   1.2594   0.03274   0.02554  -0.0994   0.4688   1.0000
  10.000   1.3079   0.03636   0.02914  -0.0939   0.4505   1.0000
  12.000   1.3850   0.04582   0.03865  -0.0831   0.4141   1.0000
  13.000   1.4144   0.05174   0.04464  -0.0782   0.3959   1.0000
  14.000   1.4388   0.05847   0.05144  -0.0737   0.3778   1.0000
  15.000   1.4618   0.06568   0.05874  -0.0700   0.3600   1.0000
  16.000   1.3903   0.08291   0.07631  -0.0635   0.3365   1.0000
  17.000   1.4592   0.08597   0.07933  -0.0634   0.3225   1.0000
  18.000   1.5288   0.08882   0.08211  -0.0634   0.3084   1.0000
