  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6130                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0903   0.02823   0.01938  -0.0759   0.6138   0.1189
  -4.000   0.2127   0.02519   0.01620  -0.0767   0.5811   0.1286
  -3.000   0.3090   0.02500   0.01567  -0.0716   0.5484   0.1093
  -2.000   0.3791   0.02589   0.01605  -0.0621   0.5176   0.0878
  -1.000   0.4612   0.02445   0.01472  -0.0565   0.4871   0.0840
   0.000   0.4841   0.02419   0.01437  -0.0402   0.4575   0.0817
   1.000   0.5183   0.02358   0.01382  -0.0273   0.4315   0.0841
   2.000   0.5742   0.02393   0.01387  -0.0190   0.4062   0.0884
   3.000   0.6247   0.02495   0.01472  -0.0109   0.3800   0.0973
   4.000   0.6676   0.02518   0.01633  -0.0035   0.3536   0.5058
   5.000   0.7024   0.02715   0.01950   0.0055   0.3258   0.7855
   6.000   0.7585   0.03238   0.02509   0.0087   0.2896   0.9724
   7.000   0.8166   0.04102   0.03337   0.0024   0.2402   1.0000
   8.000   0.7843   0.04806   0.04008   0.0130   0.2117   1.0000
   9.000   0.8008   0.05452   0.04616   0.0170   0.1957   1.0000
  10.000   0.8412   0.06018   0.05169   0.0183   0.1866   1.0000
  11.000   0.8972   0.06466   0.05598   0.0185   0.1808   1.0000
  12.000   0.9475   0.07012   0.06142   0.0180   0.1763   1.0000
  13.000   1.0154   0.07376   0.06486   0.0170   0.1729   1.0000
  14.000   1.0535   0.08086   0.07214   0.0159   0.1708   1.0000
  15.000   1.0511   0.09276   0.08449   0.0142   0.1693   1.0000
  18.000   0.5266   0.22819   0.22218  -0.0242   0.1752   1.0000
