  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5422                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0256   0.01879   0.01051  -0.1243   0.7567   0.1844
  -4.000   0.1287   0.01779   0.00945  -0.1225   0.7220   0.2132
  -3.000   0.2360   0.01707   0.00859  -0.1214   0.6888   0.2504
  -2.000   0.3364   0.01664   0.00815  -0.1191   0.6555   0.2972
  -1.000   0.4422   0.01631   0.00785  -0.1180   0.6274   0.3614
   0.000   0.5383   0.01596   0.00799  -0.1152   0.6018   0.4809
   1.000   0.6302   0.01578   0.00863  -0.1107   0.5799   0.7291
   2.000   0.7320   0.01641   0.00954  -0.1069   0.5602   0.9084
   3.000   0.9163   0.01766   0.01053  -0.1214   0.5397   0.9864
   4.000   1.0288   0.01851   0.01114  -0.1236   0.5219   1.0000
   5.000   1.1041   0.01944   0.01183  -0.1176   0.5057   1.0000
   6.000   1.1807   0.02047   0.01276  -0.1117   0.4891   1.0000
   7.000   1.2535   0.02178   0.01408  -0.1055   0.4724   1.0000
   8.000   1.3226   0.02328   0.01562  -0.0990   0.4557   1.0000
   9.000   1.3872   0.02498   0.01738  -0.0921   0.4390   1.0000
  10.000   1.4487   0.02691   0.01938  -0.0855   0.4221   1.0000
  11.000   1.5016   0.02919   0.02177  -0.0783   0.4047   1.0000
  12.000   1.5430   0.03210   0.02482  -0.0707   0.3868   1.0000
  13.000   1.5730   0.03590   0.02879  -0.0630   0.3679   1.0000
  14.000   1.5973   0.04061   0.03364  -0.0562   0.3482   1.0000
  15.000   1.6268   0.04565   0.03875  -0.0511   0.3281   1.0000
  16.000   1.6216   0.05429   0.04763  -0.0457   0.3064   1.0000
  17.000   1.6087   0.06486   0.05842  -0.0421   0.2835   1.0000
  18.000   1.6097   0.07480   0.06847  -0.0403   0.2613   1.0000
