  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2727                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3440   0.02079   0.01331  -0.0632   0.8283   0.3671
  -4.000  -0.1994   0.01879   0.01136  -0.0689   0.8051   0.3993
  -3.000  -0.0874   0.01763   0.01019  -0.0683   0.7661   0.4313
  -2.000   0.0301   0.01683   0.00927  -0.0689   0.7231   0.4652
  -1.000   0.1396   0.01662   0.00897  -0.0680   0.6788   0.4998
   0.000   0.2385   0.01671   0.00893  -0.0653   0.6368   0.5360
   1.000   0.3404   0.01695   0.00916  -0.0630   0.5988   0.5729
   2.000   0.4297   0.01729   0.00945  -0.0585   0.5625   0.6120
   3.000   0.5254   0.01782   0.01002  -0.0551   0.5293   0.6504
   4.000   0.6041   0.01841   0.01063  -0.0487   0.4974   0.6908
   5.000   0.6886   0.01907   0.01131  -0.0434   0.4679   0.7301
   6.000   0.7683   0.02002   0.01229  -0.0378   0.4396   0.7731
   7.000   0.8381   0.02103   0.01348  -0.0305   0.4125   0.8175
   8.000   0.9034   0.02216   0.01473  -0.0228   0.3873   0.8694
   9.000   0.9711   0.02353   0.01614  -0.0157   0.3634   0.9395
  10.000   1.0706   0.02572   0.01835  -0.0184   0.3379   1.0000
  11.000   1.1228   0.02815   0.02067  -0.0129   0.3159   1.0000
  12.000   1.1737   0.03127   0.02374  -0.0076   0.2950   1.0000
  13.000   1.2207   0.03500   0.02743  -0.0029   0.2755   1.0000
  14.000   1.2658   0.03931   0.03169   0.0012   0.2572   1.0000
  15.000   1.3080   0.04425   0.03660   0.0045   0.2398   1.0000
  16.000   1.3280   0.05118   0.04369   0.0077   0.2239   1.0000
  17.000   1.3429   0.05925   0.05193   0.0097   0.2090   1.0000
  18.000   1.3521   0.06847   0.06132   0.0106   0.1951   1.0000
