  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5931                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2719   0.02559   0.01829  -0.1135   0.8002   0.3256
  -4.000  -0.1018   0.02345   0.01607  -0.1263   0.7757   0.3510
  -3.000   0.0700   0.02199   0.01445  -0.1395   0.7458   0.3781
  -2.000   0.2020   0.02157   0.01395  -0.1447   0.7103   0.4041
  -1.000   0.3210   0.02152   0.01387  -0.1473   0.6748   0.4308
   0.000   0.4423   0.02166   0.01395  -0.1502   0.6413   0.4588
   1.000   0.5621   0.02203   0.01425  -0.1527   0.6097   0.4881
   2.000   0.6764   0.02264   0.01482  -0.1541   0.5796   0.5183
   3.000   0.7821   0.02351   0.01567  -0.1538   0.5510   0.5489
   4.000   0.8772   0.02460   0.01681  -0.1515   0.5241   0.5799
   5.000   0.9592   0.02596   0.01826  -0.1469   0.4987   0.6105
   6.000   1.0280   0.02761   0.02004  -0.1399   0.4748   0.6401
   7.000   1.0844   0.02960   0.02219  -0.1309   0.4524   0.6681
   8.000   1.1337   0.03191   0.02464  -0.1211   0.4312   0.6945
   9.000   1.1797   0.03460   0.02744  -0.1116   0.4110   0.7200
  10.000   1.2282   0.03768   0.03057  -0.1035   0.3917   0.7455
  11.000   1.2595   0.04051   0.03342  -0.0917   0.3741   0.7658
  12.000   1.2689   0.04445   0.03751  -0.0785   0.3568   0.7843
  13.000   1.2749   0.05014   0.04344  -0.0685   0.3393   0.8053
  14.000   1.2847   0.05630   0.04980  -0.0606   0.3222   0.8258
  15.000   1.2910   0.06309   0.05676  -0.0538   0.3059   0.8452
  16.000   1.3062   0.06928   0.06304  -0.0485   0.2907   0.8648
  17.000   1.3580   0.07339   0.06707  -0.0468   0.2759   0.8856
  18.000   1.3190   0.08557   0.07962  -0.0431   0.2603   0.9014
