  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6724                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1931   0.03502   0.02757  -0.1389   0.8278   0.2392
  -4.000  -0.0551   0.03382   0.02633  -0.1444   0.8110   0.2711
  -3.000   0.0807   0.03236   0.02505  -0.1490   0.7942   0.3065
  -1.000   0.3506   0.02891   0.02184  -0.1569   0.7602   0.3870
   0.000   0.4844   0.02677   0.01978  -0.1599   0.7432   0.4318
   1.000   0.6281   0.02429   0.01739  -0.1642   0.7248   0.4796
   2.000   0.8020   0.02125   0.01434  -0.1737   0.7028   0.5318
   3.000   0.9567   0.02022   0.01318  -0.1807   0.6646   0.5806
   4.000   1.0639   0.02110   0.01395  -0.1798   0.6228   0.6226
   5.000   1.1444   0.02269   0.01551  -0.1744   0.5840   0.6624
   6.000   1.2285   0.02418   0.01694  -0.1697   0.5491   0.6983
   7.000   1.3017   0.02591   0.01862  -0.1637   0.5152   0.7357
   8.000   1.3717   0.02779   0.02050  -0.1575   0.4834   0.7723
   9.000   1.4321   0.02991   0.02269  -0.1502   0.4524   0.8089
  10.000   1.4960   0.03216   0.02495  -0.1440   0.4230   0.8496
  11.000   1.5327   0.03506   0.02813  -0.1338   0.3943   0.9201
  12.000   1.5934   0.03836   0.03127  -0.1292   0.3660   1.0000
  13.000   1.6269   0.04383   0.03686  -0.1220   0.3384   1.0000
  14.000   1.6609   0.04954   0.04254  -0.1156   0.3121   1.0000
  15.000   1.6855   0.05635   0.04940  -0.1092   0.2870   1.0000
  16.000   1.6958   0.06494   0.05815  -0.1032   0.2628   1.0000
  17.000   1.7151   0.07293   0.06607  -0.0988   0.2403   1.0000
  18.000   1.7086   0.08430   0.07771  -0.0951   0.2191   1.0000
