  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3815                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4350   0.01943   0.01195  -0.0666   1.0000   0.2087
  -4.000  -0.3143   0.01936   0.01226  -0.0709   0.9975   0.2867
  -3.000  -0.1340   0.02008   0.01326  -0.0858   0.9758   0.3920
  -2.000   0.0297   0.02011   0.01364  -0.0967   0.9517   0.4903
  -1.000   0.1966   0.01962   0.01347  -0.1071   0.9315   0.5841
   0.000   0.3341   0.01822   0.01243  -0.1105   0.8989   0.6628
   1.000   0.4623   0.01643   0.01096  -0.1108   0.8604   0.7263
   2.000   0.5892   0.01433   0.00900  -0.1099   0.8021   0.7794
   3.000   0.7882   0.01304   0.00724  -0.1244   0.7004   0.8219
   4.000   0.8751   0.01393   0.00773  -0.1180   0.5961   0.8650
   5.000   0.9413   0.01460   0.00812  -0.1078   0.5056   0.9110
   6.000   1.0025   0.01518   0.00846  -0.0972   0.4198   1.0000
   7.000   1.0956   0.01723   0.01014  -0.0953   0.3238   1.0000
   8.000   1.1762   0.01984   0.01236  -0.0912   0.2339   1.0000
   9.000   1.2446   0.02313   0.01530  -0.0853   0.1650   1.0000
  10.000   1.3031   0.02697   0.01900  -0.0781   0.1231   1.0000
  11.000   1.3530   0.03142   0.02345  -0.0703   0.0986   1.0000
  12.000   1.3964   0.03667   0.02877  -0.0625   0.0829   1.0000
  13.000   1.4355   0.04247   0.03481  -0.0555   0.0718   1.0000
  14.000   1.4681   0.04926   0.04187  -0.0493   0.0638   1.0000
  15.000   1.4951   0.05712   0.05002  -0.0443   0.0578   1.0000
  16.000   1.5095   0.06632   0.05957  -0.0407   0.0530   1.0000
  17.000   1.4849   0.08108   0.07517  -0.0400   0.0500   1.0000
  18.000   1.4564   0.09767   0.09236  -0.0438   0.0474   1.0000
