  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2312                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4571   0.01836   0.01035  -0.0243   0.9938   0.0808
  -4.000  -0.2914   0.01565   0.00780  -0.0360   0.9720   0.1226
  -3.000  -0.1339   0.01329   0.00608  -0.0458   0.9458   0.2386
  -2.000  -0.0103   0.01041   0.00520  -0.0473   0.9129   0.7080
  -1.000   0.1027   0.00985   0.00496  -0.0430   0.8659   0.9045
   0.000   0.2762   0.00995   0.00465  -0.0526   0.8006   0.9829
   1.000   0.4127   0.00991   0.00402  -0.0577   0.7077   1.0000
   2.000   0.5045   0.01038   0.00391  -0.0538   0.6159   1.0000
   3.000   0.5971   0.01118   0.00426  -0.0501   0.5429   1.0000
   4.000   0.6915   0.01211   0.00494  -0.0467   0.4878   1.0000
   5.000   0.7869   0.01311   0.00581  -0.0435   0.4406   1.0000
   6.000   0.8821   0.01412   0.00678  -0.0403   0.3916   1.0000
   7.000   0.9750   0.01514   0.00783  -0.0369   0.3371   1.0000
   8.000   1.0628   0.01631   0.00906  -0.0330   0.2614   1.0000
   9.000   1.1307   0.01929   0.01156  -0.0268   0.1463   1.0000
  10.000   1.1768   0.02379   0.01574  -0.0181   0.0886   1.0000
  11.000   1.2108   0.02856   0.02061  -0.0088   0.0675   1.0000
  12.000   1.2439   0.03459   0.02682  -0.0018   0.0557   1.0000
  13.000   1.2800   0.04137   0.03386   0.0032   0.0478   1.0000
  14.000   1.3057   0.04919   0.04211   0.0068   0.0424   1.0000
  15.000   1.3046   0.06086   0.05453   0.0086   0.0390   1.0000
  16.000   1.2829   0.07540   0.06969   0.0061   0.0365   1.0000
  17.000   1.2443   0.09448   0.08935   0.0001   0.0352   1.0000
