  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3737                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2188   0.02510   0.01706  -0.0835   0.7028   0.3645
  -4.000  -0.0939   0.02413   0.01587  -0.0878   0.6729   0.3826
  -3.000  -0.0658   0.02374   0.01539  -0.0738   0.6429   0.3983
  -2.000  -0.0070   0.02353   0.01503  -0.0656   0.6157   0.4164
  -1.000   0.0696   0.02359   0.01505  -0.0605   0.5907   0.4359
   0.000   0.1541   0.02372   0.01519  -0.0570   0.5673   0.4566
   1.000   0.2451   0.02396   0.01539  -0.0547   0.5452   0.4788
   2.000   0.3369   0.02431   0.01570  -0.0527   0.5240   0.5025
   3.000   0.3986   0.02516   0.01665  -0.0459   0.5039   0.5264
   4.000   0.4692   0.02627   0.01786  -0.0411   0.4845   0.5522
   5.000   0.5420   0.02765   0.01931  -0.0370   0.4661   0.5797
   6.000   0.6203   0.02912   0.02084  -0.0341   0.4490   0.6088
   7.000   0.7145   0.03035   0.02205  -0.0335   0.4327   0.6397
   8.000   0.7711   0.03260   0.02444  -0.0282   0.4164   0.6698
   9.000   0.8054   0.03617   0.02826  -0.0211   0.4001   0.6998
  10.000   0.8417   0.04016   0.03249  -0.0152   0.3847   0.7312
  11.000   0.8955   0.04361   0.03606  -0.0117   0.3707   0.7647
  12.000   0.9802   0.04534   0.03778  -0.0113   0.3577   0.8020
  13.000   0.7235   0.07404   0.06760   0.0077   0.3289   0.8234
  14.000   0.9039   0.06582   0.05923   0.0053   0.3253   0.8852
  15.000   0.8526   0.07992   0.07378   0.0091   0.3071   1.0000
  18.000   0.4416   0.17568   0.17037  -0.0096   0.2117   1.0000
