  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2827                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3968   0.02045   0.01306  -0.0563   0.8290   0.3692
  -4.000  -0.2317   0.01825   0.01085  -0.0660   0.8063   0.4034
  -3.000  -0.0630   0.01704   0.00962  -0.0770   0.7665   0.4384
  -2.000   0.0614   0.01675   0.00914  -0.0794   0.7187   0.4729
  -1.000   0.1645   0.01666   0.00901  -0.0775   0.6734   0.5063
   0.000   0.2665   0.01680   0.00907  -0.0753   0.6320   0.5417
   1.000   0.3655   0.01699   0.00915  -0.0726   0.5932   0.5787
   2.000   0.4571   0.01736   0.00962  -0.0683   0.5567   0.6158
   3.000   0.5494   0.01783   0.01001  -0.0644   0.5226   0.6556
   4.000   0.6358   0.01853   0.01079  -0.0592   0.4908   0.6935
   6.000   0.7960   0.02053   0.01287  -0.0470   0.4318   0.7693
   7.000   0.8766   0.02185   0.01413  -0.0416   0.4046   0.8083
   8.000   0.9360   0.02313   0.01556  -0.0325   0.3792   0.8453
   9.000   0.9909   0.02446   0.01699  -0.0233   0.3554   0.8864
  10.000   1.0358   0.02589   0.01852  -0.0130   0.3333   0.9360
  11.000   1.1118   0.02782   0.02044  -0.0107   0.3106   1.0000
  12.000   1.1840   0.03076   0.02327  -0.0100   0.2891   1.0000
  13.000   1.2333   0.03494   0.02753  -0.0070   0.2692   1.0000
  14.000   1.2744   0.04001   0.03267  -0.0039   0.2507   1.0000
  15.000   1.3076   0.04605   0.03880  -0.0011   0.2336   1.0000
  16.000   1.3333   0.05318   0.04602   0.0010   0.2177   1.0000
  17.000   1.3511   0.06149   0.05446   0.0022   0.2031   1.0000
  18.000   1.3601   0.07115   0.06429   0.0024   0.1896   1.0000
