  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6327                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0945   0.02224   0.01322  -0.1151   0.6261   0.1520
  -4.000   0.1774   0.02138   0.01213  -0.1097   0.5856   0.1670
  -3.000   0.2569   0.02084   0.01135  -0.1038   0.5466   0.1855
  -2.000   0.3418   0.02047   0.01072  -0.0992   0.5140   0.2095
  -1.000   0.4189   0.02025   0.01055  -0.0933   0.4878   0.2427
   0.000   0.5018   0.01981   0.01038  -0.0889   0.4688   0.3162
   1.000   0.5814   0.01933   0.01125  -0.0832   0.4537   0.6964
   2.000   0.6588   0.02028   0.01256  -0.0764   0.4416   0.8177
   3.000   0.7685   0.02185   0.01406  -0.0754   0.4311   0.9190
   4.000   0.9314   0.02418   0.01625  -0.0869   0.4206   0.9769
   5.000   1.1294   0.02654   0.01833  -0.1067   0.4110   1.0000
   6.000   1.0941   0.02752   0.01938  -0.0832   0.4048   1.0000
   7.000   1.1772   0.02906   0.02066  -0.0804   0.3976   1.0000
   8.000   1.1986   0.03267   0.02449  -0.0694   0.3909   1.0000
   9.000   1.2175   0.03700   0.02901  -0.0600   0.3831   1.0000
  10.000   1.2839   0.04096   0.03294  -0.0577   0.3764   1.0000
