  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1327                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3723   0.01779   0.01020  -0.0364   0.7624   0.4022
  -4.000  -0.2885   0.01722   0.00952  -0.0307   0.7204   0.4435
  -3.000  -0.1980   0.01685   0.00910  -0.0261   0.6790   0.4855
  -2.000  -0.1064   0.01665   0.00895  -0.0217   0.6377   0.5261
  -1.000  -0.0107   0.01662   0.00879  -0.0182   0.5996   0.5667
   0.000   0.0825   0.01669   0.00886  -0.0142   0.5627   0.6073
   1.000   0.1827   0.01694   0.00906  -0.0115   0.5300   0.6480
   2.000   0.2749   0.01724   0.00943  -0.0075   0.4998   0.6915
   3.000   0.3704   0.01774   0.01001  -0.0040   0.4728   0.7374
   4.000   0.4673   0.01842   0.01079  -0.0008   0.4485   0.7826
   5.000   0.5616   0.01932   0.01175   0.0028   0.4261   0.8279
   6.000   0.6522   0.02046   0.01294   0.0071   0.4049   0.8727
   7.000   0.7485   0.02197   0.01445   0.0100   0.3843   0.9131
   8.000   0.8784   0.02390   0.01631   0.0055   0.3628   0.9409
   9.000   1.0324   0.02596   0.01823  -0.0048   0.3408   0.9620
  10.000   1.1519   0.02790   0.02028  -0.0103   0.3202   0.9878
  11.000   1.2176   0.02967   0.02209  -0.0075   0.3024   1.0000
  12.000   1.1995   0.03105   0.02340   0.0105   0.2888   1.0000
  13.000   1.1806   0.03395   0.02643   0.0260   0.2746   1.0000
  14.000   1.1910   0.03796   0.03050   0.0348   0.2596   1.0000
  15.000   1.2086   0.04319   0.03581   0.0400   0.2445   1.0000
  16.000   1.2243   0.04972   0.04244   0.0431   0.2298   1.0000
  17.000   1.2348   0.05762   0.05047   0.0447   0.2156   1.0000
  18.000   1.2385   0.06700   0.06000   0.0447   0.2020   1.0000
