  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2129                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3078   0.01886   0.01129  -0.0313   0.7087   0.4429
  -4.000  -0.2179   0.01844   0.01071  -0.0268   0.6715   0.4731
  -3.000  -0.1231   0.01812   0.01036  -0.0233   0.6351   0.5016
  -2.000  -0.0308   0.01794   0.01011  -0.0193   0.5999   0.5325
  -1.000   0.0644   0.01794   0.00992  -0.0159   0.5673   0.5664
   0.000   0.1530   0.01794   0.01002  -0.0114   0.5350   0.6012
   1.000   0.2425   0.01811   0.01020  -0.0070   0.5045   0.6393
   2.000   0.3351   0.01842   0.01043  -0.0033   0.4755   0.6800
   3.000   0.4106   0.01881   0.01095   0.0034   0.4460   0.7235
   4.000   0.4738   0.01923   0.01147   0.0124   0.4166   0.7690
   5.000   0.5456   0.02015   0.01239   0.0194   0.3907   0.8181
   6.000   0.6101   0.02158   0.01392   0.0271   0.3660   0.8690
   7.000   0.6751   0.02364   0.01605   0.0338   0.3410   0.9178
   8.000   0.7748   0.02647   0.01869   0.0322   0.3144   0.9557
   9.000   0.8978   0.03049   0.02271   0.0223   0.2847   0.9765
  10.000   1.0133   0.03505   0.02716   0.0122   0.2577   0.9961
  11.000   1.0097   0.03831   0.03033   0.0224   0.2410   1.0000
  12.000   1.0030   0.04177   0.03370   0.0339   0.2275   1.0000
  13.000   1.0238   0.04592   0.03776   0.0402   0.2160   1.0000
  14.000   1.0776   0.04930   0.04093   0.0429   0.2065   1.0000
  15.000   1.0854   0.05708   0.04905   0.0454   0.1993   1.0000
  16.000   1.1511   0.06086   0.05271   0.0456   0.1935   1.0000
  17.000   1.0833   0.07769   0.07028   0.0455   0.1882   1.0000
