  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3823                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3707   0.02370   0.01637  -0.0786   0.8815   0.3251
  -4.000  -0.2230   0.02185   0.01466  -0.0853   0.8621   0.3669
  -3.000  -0.0921   0.02003   0.01301  -0.0883   0.8344   0.4091
  -2.000   0.0546   0.01768   0.01081  -0.0934   0.8124   0.4550
  -1.000   0.2279   0.01545   0.00863  -0.1038   0.7808   0.5051
   0.000   0.4149   0.01470   0.00769  -0.1178   0.7293   0.5566
   1.000   0.5287   0.01515   0.00807  -0.1175   0.6724   0.6010
   2.000   0.6288   0.01574   0.00859  -0.1145   0.6215   0.6444
   3.000   0.7214   0.01650   0.00926  -0.1100   0.5748   0.6877
   4.000   0.8070   0.01749   0.01024  -0.1040   0.5316   0.7268
   5.000   0.8905   0.01866   0.01135  -0.0979   0.4910   0.7633
   6.000   0.9735   0.01993   0.01248  -0.0922   0.4526   0.8010
   7.000   1.0409   0.02109   0.01367  -0.0836   0.4162   0.8365
   8.000   1.1053   0.02232   0.01493  -0.0752   0.3820   0.8740
   9.000   1.1625   0.02354   0.01607  -0.0659   0.3503   0.9149
  11.000   1.2806   0.02788   0.02053  -0.0533   0.2894   1.0000
  12.000   1.3398   0.03170   0.02434  -0.0496   0.2610   1.0000
  13.000   1.3879   0.03643   0.02910  -0.0452   0.2357   1.0000
  14.000   1.4243   0.04226   0.03499  -0.0408   0.2131   1.0000
  15.000   1.4571   0.04888   0.04159  -0.0372   0.1932   1.0000
  16.000   1.4743   0.05737   0.05030  -0.0343   0.1756   1.0000
  17.000   1.4873   0.06675   0.05986  -0.0327   0.1601   1.0000
  18.000   1.4962   0.07701   0.07029  -0.0322   0.1467   1.0000
