  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6124                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1266   0.03768   0.03093  -0.0872   0.6728   0.0496
  -4.000   0.1968   0.03528   0.02746  -0.0786   0.6289   0.0565
  -3.000   0.2809   0.02946   0.02124  -0.0739   0.5839   0.0631
  -2.000   0.3628   0.02658   0.01769  -0.0675   0.5362   0.0768
  -1.000   0.4468   0.02276   0.01355  -0.0623   0.4936   0.1108
   0.000   0.5282   0.02036   0.01131  -0.0561   0.4508   0.1338
   1.000   0.5884   0.02019   0.01097  -0.0455   0.4071   0.1226
   2.000   0.6451   0.02174   0.01202  -0.0349   0.3547   0.0964
   3.000   0.6781   0.02374   0.01363  -0.0234   0.2731   0.0852
   4.000   0.6991   0.02760   0.01689  -0.0132   0.2069   0.0854
   5.000   0.7479   0.03106   0.02003  -0.0078   0.1895   0.0892
   7.000   0.8760   0.03561   0.02675  -0.0016   0.1753   1.0000
   8.000   0.9487   0.03871   0.02946   0.0002   0.1714   1.0000
   9.000   1.0287   0.04174   0.03232   0.0010   0.1689   1.0000
  10.000   1.0955   0.04569   0.03632   0.0020   0.1671   1.0000
  11.000   1.1556   0.05036   0.04111   0.0029   0.1656   1.0000
  12.000   1.2027   0.05627   0.04724   0.0038   0.1644   1.0000
  13.000   1.2260   0.06450   0.05583   0.0047   0.1638   1.0000
  14.000   1.1966   0.07850   0.07043   0.0047   0.1633   1.0000
  16.000   0.6257   0.21191   0.20612  -0.0421   0.1750   1.0000
  17.000   0.6803   0.21941   0.21354  -0.0461   0.1716   1.0000
  18.000   0.7037   0.22993   0.22406  -0.0542   0.1662   1.0000
