  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1116                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5210   0.01520   0.00825  -0.0075   0.9668   0.2825
  -4.000  -0.3713   0.01370   0.00740  -0.0153   0.9394   0.4661
  -3.000  -0.2346   0.01260   0.00657  -0.0189   0.9061   0.5698
  -2.000  -0.1205   0.01170   0.00593  -0.0168   0.8610   0.6677
  -1.000  -0.0140   0.01118   0.00550  -0.0132   0.8020   0.7476
   0.000   0.0907   0.01116   0.00540  -0.0091   0.7334   0.8231
   1.000   0.1984   0.01166   0.00562  -0.0055   0.6527   0.8852
   2.000   0.3260   0.01257   0.00616  -0.0066   0.5697   0.9304
   3.000   0.4851   0.01356   0.00667  -0.0157   0.4801   0.9601
   4.000   0.6475   0.01448   0.00712  -0.0268   0.3813   0.9877
   5.000   0.7677   0.01559   0.00772  -0.0306   0.2888   1.0000
   6.000   0.8326   0.01702   0.00877  -0.0232   0.2408   1.0000
   7.000   0.8987   0.01853   0.01017  -0.0155   0.2149   1.0000
   8.000   0.9692   0.02032   0.01190  -0.0085   0.1981   1.0000
   9.000   1.0447   0.02241   0.01404  -0.0026   0.1847   1.0000
  10.000   1.1225   0.02487   0.01663   0.0024   0.1725   1.0000
  11.000   1.2004   0.02765   0.01956   0.0067   0.1606   1.0000
  12.000   1.2733   0.03068   0.02274   0.0111   0.1486   1.0000
  13.000   1.3313   0.03366   0.02591   0.0173   0.1372   1.0000
  14.000   1.3531   0.03731   0.03005   0.0268   0.1271   1.0000
  15.000   1.3661   0.04288   0.03609   0.0332   0.1173   1.0000
  16.000   1.3658   0.05063   0.04426   0.0364   0.1083   1.0000
  17.000   1.3548   0.06090   0.05491   0.0360   0.0999   1.0000
  18.000   1.3375   0.07368   0.06802   0.0322   0.0920   1.0000
