  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6326                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0970   0.02199   0.01307  -0.1167   0.6392   0.1443
  -4.000   0.1843   0.02104   0.01185  -0.1120   0.5968   0.1592
  -3.000   0.2683   0.02046   0.01099  -0.1068   0.5559   0.1777
  -2.000   0.3528   0.02001   0.01034  -0.1019   0.5203   0.2013
  -1.000   0.4341   0.01987   0.01017  -0.0967   0.4920   0.2342
   0.000   0.5198   0.01948   0.01001  -0.0927   0.4716   0.3000
   1.000   0.5984   0.01883   0.01087  -0.0867   0.4560   0.7148
   2.000   0.6805   0.01968   0.01201  -0.0802   0.4435   0.8500
   3.000   0.8023   0.02151   0.01376  -0.0819   0.4320   0.9470
   4.000   1.0182   0.02383   0.01562  -0.1037   0.4207   0.9857
   5.000   1.0892   0.02521   0.01705  -0.0999   0.4126   1.0000
   6.000   1.1243   0.02632   0.01802  -0.0881   0.4054   1.0000
   7.000   1.1976   0.02853   0.02013  -0.0837   0.3984   1.0000
   8.000   1.2204   0.03161   0.02342  -0.0724   0.3908   1.0000
   9.000   1.3175   0.03383   0.02548  -0.0728   0.3841   1.0000
  10.000   1.2570   0.04208   0.03432  -0.0553   0.3756   1.0000
  11.000   1.2632   0.04919   0.04160  -0.0484   0.3674   1.0000
  12.000   0.5758   0.14712   0.14113  -0.0401   0.3147   1.0000
  13.000   0.5520   0.16405   0.15819  -0.0452   0.3096   1.0000
  15.000   0.7190   0.17291   0.16690  -0.0476   0.2873   1.0000
  16.000   0.6955   0.18750   0.18162  -0.0546   0.2761   1.0000
  17.000   0.7297   0.19653   0.19069  -0.0592   0.2639   1.0000
  18.000   0.7671   0.20518   0.19940  -0.0641   0.2520   1.0000
