  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6429                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0947   0.02225   0.01336  -0.1319   0.6484   0.2145
  -4.000   0.1880   0.02171   0.01263  -0.1290   0.6244   0.2350
  -3.000   0.2797   0.02137   0.01215  -0.1259   0.6026   0.2585
  -2.000   0.3668   0.02115   0.01202  -0.1220   0.5835   0.2860
  -1.000   0.4540   0.02129   0.01221  -0.1182   0.5667   0.3196
   0.000   0.5471   0.02143   0.01244  -0.1157   0.5518   0.3630
   1.000   0.6553   0.02150   0.01266  -0.1161   0.5382   0.4325
   2.000   0.7064   0.02204   0.01394  -0.1062   0.5249   0.5610
   3.000   0.7940   0.02283   0.01531  -0.1023   0.5130   0.7362
   4.000   0.8644   0.02392   0.01677  -0.0945   0.5007   0.8851
   5.000   0.9926   0.02676   0.01967  -0.1008   0.4875   0.9929
   6.000   1.1124   0.02749   0.01996  -0.1047   0.4771   1.0000
   7.000   1.0753   0.03127   0.02394  -0.0844   0.4640   1.0000
   8.000   1.0755   0.03678   0.02957  -0.0730   0.4502   1.0000
   9.000   1.2083   0.03665   0.02911  -0.0774   0.4413   1.0000
