  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3536                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1440   0.02473   0.01635  -0.0859   0.6667   0.3513
  -4.000  -0.0836   0.02424   0.01580  -0.0777   0.6441   0.3686
  -3.000  -0.0209   0.02385   0.01533  -0.0697   0.6224   0.3874
  -2.000   0.0473   0.02355   0.01494  -0.0626   0.6017   0.4079
  -1.000   0.1253   0.02337   0.01465  -0.0573   0.5817   0.4302
   0.000   0.1948   0.02329   0.01449  -0.0504   0.5621   0.4534
   1.000   0.2402   0.02354   0.01489  -0.0396   0.5426   0.4779
   2.000   0.3015   0.02423   0.01569  -0.0323   0.5237   0.5051
   3.000   0.3693   0.02511   0.01667  -0.0266   0.5057   0.5354
   4.000   0.4467   0.02602   0.01764  -0.0227   0.4888   0.5693
   5.000   0.5456   0.02654   0.01823  -0.0223   0.4728   0.6094
   6.000   0.6090   0.02789   0.01981  -0.0170   0.4563   0.6527
   7.000   0.6452   0.03051   0.02272  -0.0090   0.4395   0.7021
   8.000   0.6789   0.03374   0.02637  -0.0014   0.4232   0.7623
   9.000   0.7084   0.03759   0.03062   0.0063   0.4076   0.8409
  10.000   0.7975   0.03947   0.03260   0.0081   0.3947   0.9332
  11.000   0.9405   0.04310   0.03610  -0.0036   0.3801   0.9805
  12.000   0.7231   0.07052   0.06435   0.0091   0.3488   1.0000
  13.000   0.9013   0.06076   0.05400   0.0070   0.3468   1.0000
  14.000   0.8539   0.07268   0.06601   0.0136   0.3290   1.0000
  17.000   0.4273   0.16178   0.15598   0.0113   0.2314   1.0000
