  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6828                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2232   0.03253   0.02523  -0.1365   0.8123   0.2835
  -4.000  -0.0727   0.03022   0.02294  -0.1446   0.7971   0.3106
  -3.000   0.0774   0.02785   0.02071  -0.1519   0.7817   0.3396
  -2.000   0.2471   0.02524   0.01808  -0.1626   0.7657   0.3732
  -1.000   0.4290   0.02279   0.01563  -0.1755   0.7430   0.4087
   0.000   0.6142   0.02136   0.01400  -0.1895   0.7124   0.4467
   1.000   0.7234   0.02202   0.01457  -0.1898   0.6719   0.4803
   2.000   0.8477   0.02240   0.01488  -0.1926   0.6371   0.5156
   3.000   0.9363   0.02358   0.01612  -0.1889   0.6022   0.5489
   4.000   1.0338   0.02467   0.01718  -0.1867   0.5707   0.5836
   5.000   1.1355   0.02584   0.01824  -0.1853   0.5410   0.6186
   6.000   1.2063   0.02765   0.02016  -0.1785   0.5127   0.6505
   7.000   1.2723   0.02967   0.02227  -0.1709   0.4858   0.6800
   8.000   1.3330   0.03191   0.02458  -0.1626   0.4602   0.7066
   9.000   1.3883   0.03445   0.02718  -0.1539   0.4359   0.7316
  10.000   1.4395   0.03734   0.03014  -0.1453   0.4125   0.7563
  11.000   1.4876   0.04070   0.03356  -0.1373   0.3901   0.7815
  12.000   1.5328   0.04469   0.03763  -0.1301   0.3682   0.8065
  13.000   1.5670   0.04920   0.04226  -0.1221   0.3474   0.8293
  14.000   1.6003   0.05474   0.04792  -0.1159   0.3271   0.8524
  15.000   1.6247   0.06105   0.05438  -0.1098   0.3076   0.8734
  16.000   1.6462   0.06853   0.06200  -0.1054   0.2886   0.8930
  17.000   1.6592   0.07679   0.07043  -0.1013   0.2705   0.9122
  18.000   1.6691   0.08592   0.07973  -0.0986   0.2531   0.9312
