  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5125                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0127   0.02833   0.02013  -0.0714   0.6941   0.1105
  -4.000   0.0957   0.02367   0.01524  -0.0699   0.6530   0.1307
  -3.000   0.2117   0.02271   0.01372  -0.0670   0.6089   0.1066
  -2.000   0.3131   0.02279   0.01321  -0.0622   0.5647   0.0815
  -1.000   0.4029   0.02108   0.01159  -0.0571   0.5182   0.0776
   0.000   0.4755   0.02032   0.01072  -0.0494   0.4794   0.0811
   1.000   0.5366   0.01965   0.00995  -0.0401   0.4423   0.0878
   2.000   0.5935   0.01960   0.00959  -0.0302   0.4051   0.0994
   3.000   0.6364   0.01846   0.01035  -0.0191   0.3671   0.6461
   4.000   0.6816   0.02007   0.01269  -0.0066   0.3202   0.9198
   5.000   0.8250   0.02592   0.01781  -0.0195   0.2314   0.9970
   6.000   0.8053   0.02905   0.02058  -0.0037   0.2069   1.0000
   7.000   0.8286   0.03262   0.02387   0.0050   0.1938   1.0000
   8.000   0.8806   0.03619   0.02725   0.0091   0.1855   1.0000
   9.000   0.9481   0.03939   0.03014   0.0112   0.1794   1.0000
  10.000   1.0142   0.04302   0.03380   0.0126   0.1759   1.0000
  11.000   1.0784   0.04704   0.03787   0.0136   0.1729   1.0000
  12.000   1.1426   0.05128   0.04216   0.0141   0.1706   1.0000
  13.000   1.2069   0.05585   0.04678   0.0142   0.1688   1.0000
  14.000   1.2638   0.06162   0.05270   0.0141   0.1674   1.0000
  15.000   1.2462   0.07357   0.06523   0.0148   0.1665   1.0000
  17.000   0.3434   0.17881   0.17384  -0.0008   0.1702   1.0000
