  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4778   0.01851   0.01109  -0.0439   0.9721   0.2632
  -4.000  -0.3217   0.01802   0.01086  -0.0537   0.9546   0.3496
  -3.000  -0.1839   0.01727   0.01045  -0.0591   0.9294   0.4339
  -2.000  -0.0309   0.01630   0.00978  -0.0665   0.9085   0.5224
  -1.000   0.1080   0.01515   0.00894  -0.0702   0.8814   0.6049
   0.000   0.2576   0.01354   0.00765  -0.0749   0.8575   0.6801
   1.000   0.3829   0.01229   0.00656  -0.0748   0.8101   0.7457
   2.000   0.5038   0.01157   0.00580  -0.0739   0.7327   0.8061
   3.000   0.6024   0.01188   0.00584  -0.0692   0.6434   0.8691
   4.000   0.6987   0.01251   0.00626  -0.0645   0.5619   0.9483
   5.000   0.8247   0.01347   0.00685  -0.0686   0.4769   1.0000
   6.000   0.9069   0.01469   0.00769  -0.0635   0.4009   1.0000
   7.000   0.9853   0.01625   0.00892  -0.0576   0.3264   1.0000
   8.000   1.0529   0.01818   0.01056  -0.0502   0.2572   1.0000
   9.000   1.1144   0.02073   0.01284  -0.0425   0.1977   1.0000
  10.000   1.1708   0.02391   0.01586  -0.0349   0.1532   1.0000
  11.000   1.2204   0.02786   0.01972  -0.0275   0.1234   1.0000
  12.000   1.2658   0.03233   0.02426  -0.0208   0.1031   1.0000
  13.000   1.3065   0.03768   0.02976  -0.0148   0.0887   1.0000
  14.000   1.3412   0.04383   0.03615  -0.0097   0.0782   1.0000
  15.000   1.3689   0.05107   0.04366  -0.0057   0.0702   1.0000
  16.000   1.3895   0.05955   0.05245  -0.0029   0.0642   1.0000
  17.000   1.4086   0.06869   0.06180  -0.0014   0.0590   1.0000
  18.000   1.3712   0.08538   0.07935  -0.0047   0.0559   1.0000
