  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2335                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1749   0.02158   0.01330  -0.0648   0.6235   0.3992
  -4.000  -0.1471   0.02141   0.01307  -0.0502   0.5947   0.4296
  -3.000  -0.1049   0.02132   0.01288  -0.0379   0.5671   0.4610
  -2.000  -0.0413   0.02137   0.01297  -0.0294   0.5415   0.4920
  -1.000   0.0226   0.02154   0.01312  -0.0209   0.5180   0.5218
   0.000   0.0909   0.02179   0.01335  -0.0135   0.4970   0.5511
   1.000   0.1661   0.02213   0.01365  -0.0075   0.4787   0.5804
   2.000   0.2516   0.02254   0.01399  -0.0036   0.4618   0.6107
   3.000   0.3016   0.02324   0.01489   0.0062   0.4467   0.6414
   4.000   0.3789   0.02432   0.01605   0.0107   0.4331   0.6769
   5.000   0.4749   0.02513   0.01686   0.0119   0.4203   0.7140
   6.000   0.5164   0.02713   0.01926   0.0210   0.4078   0.7525
   7.000   0.6085   0.02855   0.02073   0.0224   0.3966   0.7962
   8.000   0.6387   0.03131   0.02384   0.0317   0.3846   0.8437
   9.000   0.6618   0.03549   0.02834   0.0407   0.3732   0.8962
  10.000   0.7808   0.03762   0.03034   0.0370   0.3628   0.9351
  11.000   0.7642   0.04910   0.04232   0.0390   0.3477   0.9684
  12.000   0.6915   0.07142   0.06514   0.0347   0.3265   0.9867
  16.000   0.2497   0.17102   0.16548   0.0304   0.2405   1.0000
  17.000   0.2950   0.17632   0.17067   0.0290   0.2291   1.0000
