  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3820                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3836   0.02349   0.01610  -0.0782   0.9291   0.3005
  -3.000  -0.0864   0.02092   0.01400  -0.0928   0.8843   0.4098
  -2.000   0.0604   0.01916   0.01244  -0.0986   0.8614   0.4680
  -1.000   0.1956   0.01710   0.01065  -0.1013   0.8319   0.5244
   0.000   0.3517   0.01480   0.00847  -0.1076   0.7975   0.5849
   1.000   0.5451   0.01359   0.00716  -0.1220   0.7383   0.6428
   2.000   0.6706   0.01439   0.00772  -0.1235   0.6688   0.6916
   3.000   0.7601   0.01534   0.00854  -0.1178   0.6068   0.7339
   4.000   0.8412   0.01634   0.00942  -0.1106   0.5509   0.7734
   5.000   0.9198   0.01737   0.01030  -0.1032   0.4987   0.8120
   6.000   0.9946   0.01836   0.01117  -0.0955   0.4498   0.8502
   7.000   1.0592   0.01926   0.01208  -0.0862   0.4031   0.8907
   8.000   1.1136   0.02016   0.01298  -0.0754   0.3598   0.9398
   9.000   1.1857   0.02177   0.01451  -0.0702   0.3157   1.0000
  10.000   1.2617   0.02464   0.01719  -0.0670   0.2737   1.0000
  11.000   1.3232   0.02809   0.02059  -0.0620   0.2363   1.0000
  12.000   1.3718   0.03237   0.02483  -0.0559   0.2043   1.0000
  13.000   1.4097   0.03764   0.03014  -0.0497   0.1778   1.0000
  14.000   1.4400   0.04412   0.03676  -0.0445   0.1559   1.0000
  15.000   1.4641   0.05172   0.04438  -0.0405   0.1384   1.0000
  16.000   1.4824   0.06046   0.05331  -0.0377   0.1241   1.0000
  17.000   1.4940   0.07038   0.06348  -0.0362   0.1122   1.0000
  18.000   1.5019   0.08110   0.07444  -0.0360   0.1024   1.0000
