  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3620                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3036   0.02149   0.01391  -0.0807   0.8739   0.2790
  -4.000  -0.1502   0.01985   0.01248  -0.0882   0.8624   0.3330
  -3.000  -0.0167   0.01846   0.01126  -0.0915   0.8445   0.3886
  -2.000   0.1190   0.01703   0.00995  -0.0948   0.8255   0.4486
  -1.000   0.2571   0.01559   0.00871  -0.0983   0.8037   0.5105
   0.000   0.3720   0.01477   0.00806  -0.0974   0.7690   0.5699
   1.000   0.4890   0.01419   0.00749  -0.0969   0.7285   0.6315
   2.000   0.6000   0.01388   0.00721  -0.0954   0.6815   0.6918
   3.000   0.6962   0.01397   0.00735  -0.0912   0.6287   0.7575
   4.000   0.7881   0.01434   0.00774  -0.0861   0.5789   0.8417
   5.000   0.9028   0.01513   0.00858  -0.0859   0.5278   0.9779
   6.000   0.9939   0.01612   0.00919  -0.0832   0.4813   1.0000
   7.000   1.0615   0.01736   0.01016  -0.0753   0.4380   1.0000
   8.000   1.1240   0.01893   0.01159  -0.0671   0.3956   1.0000
   9.000   1.1838   0.02092   0.01349  -0.0592   0.3542   1.0000
  10.000   1.2383   0.02345   0.01594  -0.0515   0.3145   1.0000
  11.000   1.2860   0.02668   0.01911  -0.0440   0.2770   1.0000
  12.000   1.3263   0.03076   0.02315  -0.0369   0.2425   1.0000
  13.000   1.3589   0.03583   0.02824  -0.0304   0.2117   1.0000
  14.000   1.3852   0.04203   0.03447  -0.0249   0.1851   1.0000
  15.000   1.4070   0.04924   0.04165  -0.0205   0.1628   1.0000
  16.000   1.4210   0.05796   0.05060  -0.0176   0.1439   1.0000
  17.000   1.4368   0.06687   0.05953  -0.0158   0.1286   1.0000
  18.000   1.4451   0.07722   0.07012  -0.0153   0.1158   1.0000
