  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2620                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3549   0.01906   0.01167  -0.0627   0.8967   0.3237
  -4.000  -0.2201   0.01771   0.01042  -0.0665   0.8779   0.3783
  -2.000   0.0229   0.01525   0.00835  -0.0678   0.8251   0.4906
  -1.000   0.1451   0.01428   0.00749  -0.0681   0.7919   0.5502
   0.000   0.2588   0.01366   0.00698  -0.0669   0.7487   0.6084
   1.000   0.3683   0.01338   0.00667  -0.0650   0.6988   0.6688
   2.000   0.4705   0.01337   0.00671  -0.0618   0.6448   0.7296
   3.000   0.5699   0.01366   0.00694  -0.0581   0.5922   0.7976
   4.000   0.6587   0.01419   0.00758  -0.0521   0.5409   0.8788
   5.000   0.7818   0.01526   0.00848  -0.0534   0.4894   0.9585
   6.000   0.9626   0.01666   0.00964  -0.0684   0.4306   0.9999
   7.000   0.9856   0.01730   0.01006  -0.0527   0.3919   1.0000
   8.000   1.0319   0.01854   0.01110  -0.0410   0.3519   1.0000
   9.000   1.0880   0.02035   0.01272  -0.0321   0.3123   1.0000
  10.000   1.1425   0.02270   0.01497  -0.0243   0.2745   1.0000
  11.000   1.1919   0.02573   0.01796  -0.0170   0.2398   1.0000
  12.000   1.2352   0.02959   0.02176  -0.0103   0.2091   1.0000
  13.000   1.2714   0.03438   0.02659  -0.0045   0.1828   1.0000
  14.000   1.3014   0.04021   0.03255   0.0004   0.1607   1.0000
  15.000   1.3295   0.04680   0.03909   0.0040   0.1427   1.0000
  16.000   1.3472   0.05501   0.04757   0.0063   0.1278   1.0000
  17.000   1.3628   0.06402   0.05677   0.0074   0.1154   1.0000
  18.000   1.3746   0.07390   0.06684   0.0073   0.1052   1.0000
