  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3011   0.02622   0.01871  -0.1005   0.9112   0.2414
  -4.000  -0.1548   0.02550   0.01811  -0.1077   0.8929   0.2950
  -3.000  -0.0086   0.02450   0.01732  -0.1142   0.8748   0.3545
  -2.000   0.1366   0.02319   0.01624  -0.1199   0.8569   0.4174
  -1.000   0.2627   0.02186   0.01518  -0.1216   0.8315   0.4788
   0.000   0.4215   0.01929   0.01286  -0.1281   0.8204   0.5460
   1.000   0.5397   0.01752   0.01130  -0.1270   0.7884   0.6066
   2.000   0.6804   0.01554   0.00946  -0.1298   0.7495   0.6635
   3.000   0.8315   0.01468   0.00830  -0.1356   0.6846   0.7164
   4.000   0.9400   0.01543   0.00879  -0.1340   0.6180   0.7623
   5.000   1.0223   0.01635   0.00959  -0.1278   0.5602   0.8099
   6.000   1.0946   0.01730   0.01048  -0.1198   0.5070   0.8644
   7.000   1.1579   0.01824   0.01146  -0.1109   0.4561   1.0000
   8.000   1.2363   0.02030   0.01323  -0.1066   0.4047   1.0000
   9.000   1.3009   0.02272   0.01551  -0.1000   0.3555   1.0000
  10.000   1.3554   0.02571   0.01833  -0.0922   0.3089   1.0000
  11.000   1.4020   0.02938   0.02191  -0.0842   0.2655   1.0000
  12.000   1.4394   0.03394   0.02645  -0.0760   0.2261   1.0000
  13.000   1.4684   0.03967   0.03215  -0.0684   0.1925   1.0000
  14.000   1.4909   0.04660   0.03914  -0.0618   0.1649   1.0000
  15.000   1.5071   0.05480   0.04741  -0.0566   0.1430   1.0000
  16.000   1.5195   0.06407   0.05678  -0.0529   0.1256   1.0000
  17.000   1.5304   0.07397   0.06684  -0.0505   0.1116   1.0000
  18.000   1.5367   0.08486   0.07799  -0.0497   0.1002   1.0000
