  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4032                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1477   0.02013   0.01188  -0.0277   0.6302   0.4600
  -4.000  -0.0631   0.01988   0.01154  -0.0225   0.5999   0.4854
  -3.000   0.0242   0.01978   0.01133  -0.0179   0.5712   0.5124
  -2.000   0.1130   0.01976   0.01131  -0.0137   0.5435   0.5411
  -1.000   0.1956   0.01984   0.01150  -0.0085   0.5172   0.5713
   0.000   0.2761   0.02005   0.01181  -0.0030   0.4921   0.6037
   1.000   0.3530   0.02039   0.01221   0.0029   0.4685   0.6392
   2.000   0.4223   0.02079   0.01266   0.0099   0.4463   0.6775
   3.000   0.4956   0.02148   0.01356   0.0159   0.4249   0.7184
   4.000   0.5682   0.02248   0.01466   0.0214   0.4046   0.7648
   5.000   0.6398   0.02380   0.01615   0.0268   0.3851   0.8137
   6.000   0.7081   0.02546   0.01795   0.0324   0.3666   0.8645
   7.000   0.7803   0.02765   0.02019   0.0366   0.3486   0.9136
   8.000   0.8756   0.03073   0.02326   0.0345   0.3304   0.9524
   9.000   0.9971   0.03487   0.02746   0.0241   0.3117   0.9736
  10.000   1.1096   0.03951   0.03217   0.0133   0.2940   0.9927
  11.000   1.1579   0.04257   0.03514   0.0145   0.2797   1.0002
  12.000   1.0984   0.04763   0.04037   0.0300   0.2676   1.0002
  13.000   1.0678   0.05484   0.04773   0.0384   0.2546   1.0002
  14.000   0.6571   0.10860   0.10272   0.0448   0.2199   1.0002
  15.000   0.8175   0.09911   0.09294   0.0439   0.2190   1.0002
  16.000   0.8816   0.10258   0.09631   0.0416   0.2097   1.0002
