  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1430                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3416   0.01978   0.01174  -0.0428   0.7191   0.3926
  -3.000  -0.1730   0.01887   0.01073  -0.0327   0.6489   0.4491
  -2.000  -0.0907   0.01865   0.01039  -0.0272   0.6170   0.4810
  -1.000   0.0031   0.01845   0.01028  -0.0238   0.5876   0.5153
   0.000   0.0930   0.01850   0.01027  -0.0196   0.5604   0.5529
   1.000   0.1880   0.01865   0.01048  -0.0164   0.5344   0.5917
   2.000   0.2767   0.01893   0.01079  -0.0120   0.5098   0.6331
   3.000   0.3668   0.01928   0.01129  -0.0079   0.4863   0.6743
   4.000   0.4515   0.01978   0.01183  -0.0030   0.4638   0.7189
   5.000   0.5381   0.02045   0.01268   0.0017   0.4420   0.7629
   6.000   0.6155   0.02125   0.01357   0.0079   0.4213   0.8094
   7.000   0.6830   0.02233   0.01475   0.0157   0.4016   0.8585
   8.000   0.7519   0.02400   0.01652   0.0228   0.3823   0.9055
   9.000   0.8625   0.02634   0.01882   0.0210   0.3620   0.9387
  10.000   0.9845   0.02929   0.02184   0.0142   0.3414   0.9634
  11.000   1.1005   0.03253   0.02515   0.0067   0.3213   0.9871
  12.000   1.1762   0.03578   0.02843   0.0047   0.3036   1.0000
  13.000   1.1615   0.03774   0.03027   0.0196   0.2905   1.0000
  14.000   1.1573   0.04102   0.03352   0.0310   0.2768   1.0000
  15.000   1.1461   0.04682   0.03945   0.0394   0.2627   1.0000
  16.000   1.1471   0.05404   0.04680   0.0436   0.2486   1.0000
  17.000   1.1430   0.06313   0.05605   0.0455   0.2347   1.0000
  18.000   1.1264   0.07458   0.06771   0.0457   0.2210   1.0000
