  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3231                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2104   0.01906   0.01157  -0.0507   0.6568   0.4489
  -4.000  -0.1370   0.01899   0.01133  -0.0431   0.6197   0.4813
  -3.000  -0.0529   0.01899   0.01107  -0.0376   0.5866   0.5119
  -2.000   0.0229   0.01898   0.01097  -0.0307   0.5540   0.5410
  -1.000   0.1057   0.01895   0.01087  -0.0252   0.5225   0.5721
   0.000   0.1882   0.01917   0.01104  -0.0196   0.4923   0.6069
   1.000   0.2488   0.01930   0.01118  -0.0104   0.4625   0.6390
   2.000   0.3146   0.01975   0.01152  -0.0026   0.4334   0.6764
   3.000   0.3908   0.02061   0.01235   0.0028   0.4061   0.7171
   4.000   0.4603   0.02180   0.01360   0.0088   0.3821   0.7646
   5.000   0.5341   0.02327   0.01516   0.0140   0.3623   0.8158
   6.000   0.6141   0.02504   0.01696   0.0182   0.3473   0.8700
   7.000   0.7080   0.02717   0.01900   0.0198   0.3343   0.9201
   8.000   0.8199   0.03058   0.02252   0.0152   0.3234   0.9559
   9.000   0.9828   0.03376   0.02554   0.0013   0.3138   0.9748
  10.000   1.1086   0.03785   0.02979  -0.0094   0.3053   0.9939
  11.000   1.1949   0.03999   0.03176  -0.0104   0.2990   1.0000
  12.000   1.0839   0.04638   0.03864   0.0130   0.2938   1.0000
  13.000   1.0254   0.05544   0.04799   0.0244   0.2873   1.0000
  14.000   0.2697   0.16403   0.15837   0.0193   0.2597   1.0000
  18.000   0.4332   0.19687   0.19108   0.0027   0.2202   1.0000
