  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1423                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3922   0.01691   0.00949  -0.0387   0.8432   0.3738
  -4.000  -0.2946   0.01591   0.00854  -0.0351   0.8008   0.4181
  -3.000  -0.1956   0.01520   0.00786  -0.0318   0.7564   0.4671
  -2.000  -0.0963   0.01478   0.00741  -0.0285   0.7115   0.5214
  -1.000   0.0044   0.01454   0.00724  -0.0255   0.6679   0.5779
   0.000   0.1053   0.01453   0.00725  -0.0225   0.6269   0.6374
   1.000   0.2092   0.01469   0.00741  -0.0200   0.5888   0.6959
   2.000   0.3088   0.01499   0.00785  -0.0166   0.5516   0.7543
   4.000   0.5130   0.01637   0.00926  -0.0104   0.4830   0.8623
   5.000   0.6220   0.01752   0.01041  -0.0088   0.4490   0.9061
   6.000   0.7521   0.01891   0.01161  -0.0120   0.4146   0.9418
   7.000   0.9154   0.02032   0.01286  -0.0231   0.3770   0.9631
   8.000   1.0651   0.02165   0.01412  -0.0325   0.3403   0.9882
   9.000   1.1421   0.02275   0.01524  -0.0291   0.3101   1.0000
  10.000   1.1100   0.02359   0.01605  -0.0053   0.2907   1.0000
  11.000   1.1209   0.02536   0.01766   0.0098   0.2689   1.0000
  12.000   1.1459   0.02823   0.02059   0.0201   0.2464   1.0000
  13.000   1.1775   0.03210   0.02449   0.0270   0.2248   1.0000
  14.000   1.2137   0.03669   0.02901   0.0317   0.2050   1.0000
  15.000   1.2330   0.04305   0.03557   0.0355   0.1871   1.0000
  16.000   1.2518   0.05036   0.04301   0.0375   0.1710   1.0000
  17.000   1.2690   0.05852   0.05128   0.0383   0.1569   1.0000
  18.000   1.2837   0.06747   0.06034   0.0379   0.1444   1.0000
