  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1112                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5338   0.01909   0.01088  -0.0005   1.0000   0.0613
  -4.000  -0.4524   0.01643   0.00828   0.0045   1.0000   0.0750
  -3.000  -0.3145   0.01281   0.00572  -0.0031   0.9848   0.2679
  -2.000  -0.1608   0.01065   0.00549  -0.0113   0.9566   0.7253
  -1.000  -0.0234   0.01024   0.00544  -0.0125   0.9159   0.8791
   0.000   0.1176   0.01019   0.00517  -0.0143   0.8499   0.9446
   1.000   0.2825   0.01034   0.00476  -0.0231   0.7369   0.9825
   2.000   0.4247   0.01056   0.00433  -0.0297   0.6070   1.0000
   3.000   0.5147   0.01114   0.00431  -0.0261   0.4798   1.0000
   4.000   0.5982   0.01241   0.00482  -0.0213   0.3315   1.0000
   5.000   0.6803   0.01420   0.00603  -0.0163   0.2415   1.0000
   6.000   0.7674   0.01596   0.00760  -0.0120   0.2086   1.0000
   7.000   0.8583   0.01803   0.00956  -0.0085   0.1876   1.0000
   8.000   0.9511   0.02016   0.01187  -0.0056   0.1686   1.0000
   9.000   1.0410   0.02225   0.01423  -0.0025   0.1482   1.0000
  10.000   1.1259   0.02469   0.01682   0.0008   0.1270   1.0000
  11.000   1.1980   0.02648   0.01903   0.0058   0.1042   1.0000
  12.000   1.2526   0.02892   0.02182   0.0126   0.0820   1.0000
  13.000   1.2793   0.03374   0.02696   0.0207   0.0653   1.0000
  14.000   1.2899   0.04139   0.03498   0.0253   0.0548   1.0000
  15.000   1.2821   0.05288   0.04697   0.0255   0.0482   1.0000
  16.000   1.2604   0.06780   0.06231   0.0217   0.0439   1.0000
  17.000   1.1903   0.09304   0.08838   0.0086   0.0421   1.0000
