  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5925                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3000   0.02743   0.02021  -0.1186   0.8611   0.2969
  -2.000   0.2305   0.02054   0.01362  -0.1569   0.8088   0.4133
  -1.000   0.4241   0.01883   0.01195  -0.1728   0.7764   0.4570
   0.000   0.5729   0.01863   0.01164  -0.1802   0.7292   0.4975
   1.000   0.6943   0.01906   0.01202  -0.1818   0.6817   0.5363
   2.000   0.8116   0.01978   0.01263  -0.1829   0.6364   0.5760
   3.000   0.9123   0.02060   0.01340  -0.1801   0.5955   0.6121
   4.000   0.9911   0.02176   0.01462  -0.1731   0.5562   0.6466
   5.000   1.0734   0.02303   0.01580  -0.1667   0.5205   0.6798
   6.000   1.1286   0.02460   0.01747  -0.1552   0.4868   0.7088
   7.000   1.1777   0.02628   0.01916  -0.1426   0.4559   0.7341
   8.000   1.2286   0.02809   0.02086  -0.1307   0.4265   0.7576
   9.000   1.2603   0.03039   0.02332  -0.1164   0.3989   0.7810
  10.000   1.2940   0.03297   0.02600  -0.1037   0.3720   0.8051
  11.000   1.3277   0.03602   0.02913  -0.0925   0.3462   0.8295
  12.000   1.3715   0.03975   0.03286  -0.0850   0.3210   0.8536
  13.000   1.3969   0.04327   0.03640  -0.0746   0.2982   0.8758
  14.000   1.4187   0.04854   0.04184  -0.0669   0.2760   0.8975
  15.000   1.4363   0.05478   0.04828  -0.0608   0.2550   0.9184
  16.000   1.4502   0.06199   0.05567  -0.0564   0.2350   0.9373
  17.000   1.4597   0.07000   0.06386  -0.0533   0.2166   0.9529
  18.000   1.4665   0.07900   0.07303  -0.0519   0.1995   0.9658
