  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2020                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3504   0.01512   0.00814  -0.0233   0.8762   0.4516
  -4.000  -0.2413   0.01416   0.00729  -0.0211   0.8349   0.5068
  -3.000  -0.1343   0.01345   0.00666  -0.0184   0.7879   0.5631
  -2.000  -0.0300   0.01310   0.00631  -0.0155   0.7360   0.6229
  -1.000   0.0742   0.01294   0.00623  -0.0125   0.6817   0.6838
   0.000   0.1788   0.01306   0.00635  -0.0096   0.6286   0.7463
   1.000   0.2814   0.01341   0.00676  -0.0064   0.5746   0.8083
   2.000   0.3844   0.01414   0.00736  -0.0030   0.5234   0.8662
   3.000   0.4973   0.01518   0.00834  -0.0019   0.4706   0.9114
   4.000   0.6352   0.01653   0.00942  -0.0067   0.4168   0.9452
   5.000   0.7990   0.01784   0.01051  -0.0181   0.3594   0.9678
   6.000   0.9548   0.01913   0.01164  -0.0290   0.3046   0.9930
   7.000   1.0309   0.02034   0.01266  -0.0252   0.2647   1.0000
   8.000   1.0429   0.02147   0.01378  -0.0086   0.2358   1.0000
   9.000   1.0428   0.02300   0.01522   0.0098   0.2116   1.0000
  10.000   1.0729   0.02555   0.01767   0.0205   0.1869   1.0000
  11.000   1.1118   0.02907   0.02127   0.0275   0.1645   1.0000
  12.000   1.1523   0.03348   0.02560   0.0324   0.1462   1.0000
  13.000   1.1835   0.03904   0.03137   0.0360   0.1308   1.0000
  14.000   1.2115   0.04551   0.03798   0.0383   0.1183   1.0000
  15.000   1.2346   0.05302   0.04565   0.0392   0.1079   1.0000
  16.000   1.2497   0.06196   0.05484   0.0389   0.0993   1.0000
  17.000   1.2516   0.07306   0.06628   0.0368   0.0921   1.0000
  18.000   1.2437   0.08614   0.07971   0.0331   0.0861   1.0000
