  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4136                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0809   0.02201   0.01393  -0.0499   0.5937   0.4277
  -4.000  -0.0429   0.02212   0.01391  -0.0367   0.5694   0.4530
  -3.000   0.0084   0.02223   0.01392  -0.0260   0.5461   0.4786
  -2.000   0.0710   0.02233   0.01402  -0.0174   0.5236   0.5057
  -1.000   0.1318   0.02250   0.01422  -0.0087   0.5024   0.5343
   0.000   0.1914   0.02276   0.01450   0.0001   0.4821   0.5644
   1.000   0.2624   0.02317   0.01488   0.0062   0.4624   0.5929
   2.000   0.3392   0.02380   0.01547   0.0108   0.4430   0.6243
   3.000   0.4003   0.02467   0.01641   0.0175   0.4240   0.6584
   4.000   0.4579   0.02577   0.01751   0.0240   0.4039   0.6961
   5.000   0.5035   0.02737   0.01931   0.0313   0.3834   0.7369
   6.000   0.5604   0.02927   0.02130   0.0363   0.3658   0.7845
   7.000   0.6024   0.03204   0.02433   0.0426   0.3489   0.8357
   8.000   0.6389   0.03566   0.02814   0.0488   0.3321   0.8909
   9.000   0.6927   0.04060   0.03311   0.0502   0.3143   0.9386
  10.000   0.7495   0.04921   0.04189   0.0442   0.2939   0.9702
  11.000   0.8393   0.05816   0.05082   0.0311   0.2729   0.9857
  12.000   0.9147   0.06840   0.06103   0.0184   0.2519   0.9994
  13.000   0.8620   0.07559   0.06818   0.0282   0.2355   1.0000
  14.000   0.8418   0.08274   0.07521   0.0341   0.2209   1.0000
  15.000   0.8372   0.09076   0.08319   0.0366   0.2089   1.0000
  16.000   0.8100   0.10304   0.09563   0.0372   0.1988   1.0000
