  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4624                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.1165   0.02322   0.01564  -0.0994   0.8007   0.3143
  -3.000   0.0692   0.02055   0.01308  -0.1120   0.7969   0.3594
  -2.000   0.2040   0.01900   0.01161  -0.1154   0.7776   0.4023
   0.000   0.4438   0.01707   0.00976  -0.1167   0.7215   0.4935
   1.000   0.5555   0.01665   0.00937  -0.1159   0.6868   0.5416
   2.000   0.6627   0.01657   0.00928  -0.1144   0.6495   0.5900
   3.000   0.7633   0.01683   0.00947  -0.1118   0.6117   0.6393
   4.000   0.8565   0.01735   0.00994  -0.1080   0.5748   0.6910
   5.000   0.9330   0.01820   0.01092  -0.1016   0.5396   0.7485
   6.000   1.0155   0.01898   0.01183  -0.0961   0.5077   0.8261
   7.000   1.0871   0.01999   0.01303  -0.0896   0.4755   1.0000
   8.000   1.1677   0.02167   0.01444  -0.0859   0.4453   1.0000
   9.000   1.2281   0.02383   0.01651  -0.0792   0.4155   1.0000
  10.000   1.2961   0.02613   0.01863  -0.0740   0.3874   1.0000
  11.000   1.3412   0.02933   0.02188  -0.0666   0.3596   1.0000
  12.000   1.3975   0.03249   0.02488  -0.0611   0.3333   1.0000
  13.000   1.4274   0.03729   0.02983  -0.0539   0.3078   1.0000
  14.000   1.4614   0.04244   0.03499  -0.0483   0.2836   1.0000
  15.000   1.4885   0.04865   0.04126  -0.0433   0.2606   1.0000
  16.000   1.5027   0.05651   0.04928  -0.0389   0.2387   1.0000
  17.000   1.5237   0.06420   0.05696  -0.0359   0.2186   1.0000
  18.000   1.5265   0.07433   0.06730  -0.0338   0.2000   1.0000
