  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5718                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.0911   0.02930   0.02196  -0.1318   0.8993   0.2463
  -3.000   0.0581   0.02872   0.02157  -0.1394   0.8816   0.3073
  -2.000   0.2050   0.02787   0.02091  -0.1459   0.8643   0.3744
  -1.000   0.3496   0.02661   0.01985  -0.1514   0.8471   0.4445
   0.000   0.4920   0.02488   0.01834  -0.1558   0.8297   0.5151
   3.000   0.8604   0.01895   0.01307  -0.1549   0.7387   0.6943
   4.000   1.0301   0.01644   0.01033  -0.1632   0.6828   0.7447
   5.000   1.1457   0.01699   0.01051  -0.1631   0.6128   0.7917
   6.000   1.2194   0.01821   0.01161  -0.1557   0.5516   0.8399
   8.000   1.3431   0.02151   0.01478  -0.1386   0.4385   1.0000
   9.000   1.4041   0.02428   0.01734  -0.1313   0.3834   1.0000
  10.000   1.4538   0.02766   0.02052  -0.1228   0.3301   1.0000
  11.000   1.4939   0.03183   0.02456  -0.1136   0.2789   1.0000
  12.000   1.5266   0.03700   0.02967  -0.1047   0.2315   1.0000
  13.000   1.5487   0.04354   0.03613  -0.0961   0.1917   1.0000
  14.000   1.5653   0.05128   0.04392  -0.0887   0.1592   1.0000
  15.000   1.5749   0.06043   0.05312  -0.0827   0.1350   1.0000
  16.000   1.5823   0.07056   0.06340  -0.0786   0.1165   1.0000
  17.000   1.5895   0.08103   0.07401  -0.0757   0.1023   1.0000
  18.000   1.5953   0.09208   0.08532  -0.0745   0.0909   1.0000
