  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1322                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4024   0.01615   0.00899  -0.0346   0.8595   0.3787
  -4.000  -0.3069   0.01507   0.00801  -0.0304   0.8156   0.4435
  -3.000  -0.2096   0.01442   0.00742  -0.0264   0.7678   0.5073
  -2.000  -0.1093   0.01405   0.00706  -0.0229   0.7177   0.5663
  -1.000  -0.0077   0.01393   0.00685  -0.0198   0.6676   0.6230
   0.000   0.0951   0.01398   0.00683  -0.0169   0.6189   0.6779
   1.000   0.1982   0.01425   0.00707  -0.0141   0.5727   0.7329
   2.000   0.2982   0.01469   0.00750  -0.0107   0.5305   0.7908
   3.000   0.4020   0.01544   0.00831  -0.0078   0.4928   0.8429
   4.000   0.5121   0.01653   0.00929  -0.0063   0.4596   0.8878
   5.000   0.6337   0.01775   0.01043  -0.0075   0.4274   0.9254
   6.000   0.7937   0.01919   0.01176  -0.0173   0.3943   0.9479
   7.000   0.9500   0.02047   0.01282  -0.0272   0.3621   0.9720
   8.000   1.1024   0.02152   0.01394  -0.0373   0.3292   0.9952
   9.000   1.1598   0.02252   0.01483  -0.0296   0.3046   1.0000
  10.000   1.1478   0.02336   0.01572  -0.0087   0.2851   1.0000
  11.000   1.1463   0.02479   0.01719   0.0093   0.2647   1.0000
  12.000   1.1735   0.02730   0.01969   0.0199   0.2427   1.0000
  13.000   1.2081   0.03092   0.02331   0.0270   0.2211   1.0000
  14.000   1.2334   0.03589   0.02842   0.0325   0.2007   1.0000
  15.000   1.2611   0.04160   0.03411   0.0361   0.1824   1.0000
  16.000   1.2737   0.04938   0.04209   0.0383   0.1661   1.0000
  17.000   1.2804   0.05864   0.05156   0.0387   0.1515   1.0000
  18.000   1.2844   0.06898   0.06209   0.0377   0.1387   1.0000
