  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4516                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000   0.0242   0.01716   0.00964  -0.1191   0.8729   0.2263
  -3.000   0.1500   0.01579   0.00843  -0.1212   0.8540   0.2996
  -2.000   0.2588   0.01497   0.00785  -0.1200   0.8267   0.3828
  -1.000   0.3797   0.01399   0.00712  -0.1208   0.8025   0.4850
   0.000   0.4889   0.01336   0.00686  -0.1193   0.7724   0.6096
   1.000   0.5923   0.01259   0.00671  -0.1156   0.7417   0.8138
   2.000   0.7412   0.01244   0.00648  -0.1220   0.7074   1.0000
   3.000   0.8406   0.01286   0.00661  -0.1193   0.6691   1.0000
   4.000   0.9398   0.01343   0.00698  -0.1165   0.6283   1.0000
   5.000   1.0374   0.01412   0.00749  -0.1134   0.5854   1.0000
   6.000   1.1294   0.01501   0.00823  -0.1094   0.5392   1.0000
   7.000   1.2136   0.01610   0.00916  -0.1041   0.4896   1.0000
   8.000   1.2820   0.01748   0.01044  -0.0962   0.4366   1.0000
   9.000   1.3320   0.01936   0.01226  -0.0857   0.3820   1.0000
  10.000   1.3738   0.02213   0.01498  -0.0754   0.3243   1.0000
  11.000   1.4034   0.02624   0.01896  -0.0654   0.2656   1.0000
  12.000   1.4225   0.03194   0.02458  -0.0565   0.2094   1.0000
  13.000   1.4311   0.03947   0.03204  -0.0490   0.1633   1.0000
  14.000   1.4338   0.04865   0.04116  -0.0434   0.1307   1.0000
  15.000   1.4387   0.05856   0.05117  -0.0397   0.1079   1.0000
  16.000   1.4457   0.06887   0.06165  -0.0374   0.0917   1.0000
  17.000   1.4541   0.07940   0.07235  -0.0362   0.0798   1.0000
  18.000   1.4655   0.08974   0.08286  -0.0358   0.0706   1.0000
