  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3420                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1861   0.01703   0.00928  -0.0832   0.8396   0.2397
  -4.000  -0.0807   0.01584   0.00814  -0.0812   0.8027   0.2884
  -3.000   0.0244   0.01484   0.00721  -0.0792   0.7629   0.3493
  -2.000   0.1271   0.01403   0.00658  -0.0768   0.7216   0.4319
  -1.000   0.2269   0.01351   0.00639  -0.0738   0.6814   0.5605
   0.000   0.3272   0.01339   0.00654  -0.0703   0.6447   0.6989
   1.000   0.4271   0.01364   0.00700  -0.0662   0.6108   0.8122
   2.000   0.5352   0.01441   0.00773  -0.0635   0.5803   0.9023
   3.000   0.6891   0.01545   0.00857  -0.0709   0.5495   0.9545
   4.000   0.8753   0.01635   0.00925  -0.0864   0.5185   0.9876
   5.000   0.9942   0.01688   0.00966  -0.0897   0.4901   1.0000
   6.000   1.0584   0.01759   0.01019  -0.0815   0.4652   1.0000
   7.000   1.1185   0.01848   0.01105  -0.0722   0.4395   1.0000
   8.000   1.1776   0.01942   0.01199  -0.0627   0.4128   1.0000
   9.000   1.2439   0.02054   0.01299  -0.0549   0.3857   1.0000
  10.000   1.2840   0.02203   0.01462  -0.0433   0.3574   1.0000
  11.000   1.3326   0.02420   0.01677  -0.0347   0.3283   1.0000
  12.000   1.3734   0.02723   0.01978  -0.0268   0.2984   1.0000
  13.000   1.3987   0.03171   0.02442  -0.0191   0.2685   1.0000
  14.000   1.4166   0.03768   0.03050  -0.0130   0.2396   1.0000
  15.000   1.4269   0.04529   0.03819  -0.0086   0.2126   1.0000
  16.000   1.4314   0.05441   0.04735  -0.0059   0.1881   1.0000
  17.000   1.4279   0.06534   0.05844  -0.0049   0.1661   1.0000
  18.000   1.4235   0.07705   0.07030  -0.0052   0.1470   1.0000
