  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1831                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3157   0.02037   0.01260  -0.0565   0.7508   0.4027
  -4.000  -0.2247   0.01982   0.01185  -0.0530   0.7103   0.4261
  -3.000  -0.1478   0.01949   0.01148  -0.0467   0.6707   0.4500
  -2.000  -0.0579   0.01923   0.01108  -0.0428   0.6354   0.4759
  -1.000   0.0273   0.01914   0.01092  -0.0379   0.6020   0.5031
   0.000   0.1098   0.01911   0.01085  -0.0325   0.5702   0.5315
   1.000   0.1974   0.01912   0.01089  -0.0281   0.5404   0.5615
   2.000   0.2861   0.01931   0.01113  -0.0238   0.5126   0.5929
   3.000   0.3743   0.01967   0.01150  -0.0195   0.4863   0.6264
   4.000   0.4587   0.02016   0.01198  -0.0147   0.4615   0.6623
   5.000   0.5400   0.02080   0.01267  -0.0095   0.4378   0.6986
   6.000   0.6149   0.02178   0.01381  -0.0032   0.4155   0.7356
   7.000   0.6882   0.02301   0.01512   0.0028   0.3943   0.7748
   8.000   0.7572   0.02438   0.01658   0.0092   0.3742   0.8135
   9.000   0.8198   0.02592   0.01821   0.0165   0.3552   0.8536
  10.000   0.8659   0.02771   0.02013   0.0256   0.3375   0.8990
  11.000   0.9106   0.03013   0.02271   0.0337   0.3204   0.9481
  12.000   1.0229   0.03359   0.02615   0.0273   0.3018   0.9777
  14.000   1.0977   0.04148   0.03418   0.0319   0.2708   1.0000
  15.000   1.1159   0.04741   0.04018   0.0354   0.2566   1.0000
  16.000   1.1283   0.05500   0.04791   0.0373   0.2428   1.0000
  17.000   1.1274   0.06467   0.05775   0.0381   0.2294   1.0000
  18.000   1.1023   0.07773   0.07107   0.0373   0.2161   1.0000
