  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2417                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3188   0.01647   0.00896  -0.0585   0.9194   0.2476
  -4.000  -0.2009   0.01492   0.00766  -0.0591   0.8876   0.3212
  -3.000  -0.0900   0.01344   0.00654  -0.0578   0.8509   0.4135
  -2.000   0.0156   0.01232   0.00579  -0.0551   0.8080   0.5406
  -1.000   0.1172   0.01174   0.00555  -0.0513   0.7584   0.6766
   0.000   0.2205   0.01165   0.00556  -0.0474   0.7087   0.7942
   1.000   0.3274   0.01211   0.00601  -0.0438   0.6592   0.8856
   2.000   0.4656   0.01297   0.00657  -0.0472   0.6121   0.9447
   3.000   0.6418   0.01373   0.00706  -0.0600   0.5641   0.9802
   4.000   0.7975   0.01411   0.00723  -0.0701   0.5175   1.0000
   5.000   0.8725   0.01463   0.00759  -0.0639   0.4777   1.0000
   6.000   0.9449   0.01538   0.00819  -0.0567   0.4372   1.0000
   7.000   1.0135   0.01627   0.00900  -0.0486   0.3945   1.0000
   8.000   1.0777   0.01733   0.01001  -0.0398   0.3484   1.0000
   9.000   1.1374   0.01884   0.01143  -0.0309   0.3004   1.0000
  10.000   1.1817   0.02099   0.01346  -0.0204   0.2539   1.0000
  11.000   1.2206   0.02422   0.01659  -0.0112   0.2097   1.0000
  12.000   1.2538   0.02867   0.02106  -0.0038   0.1716   1.0000
  13.000   1.2777   0.03467   0.02708   0.0020   0.1427   1.0000
  14.000   1.2962   0.04198   0.03448   0.0061   0.1212   1.0000
  15.000   1.3132   0.05005   0.04253   0.0088   0.1051   1.0000
  16.000   1.3262   0.05937   0.05214   0.0098   0.0927   1.0000
  17.000   1.3378   0.06935   0.06236   0.0098   0.0829   1.0000
  18.000   1.3458   0.08021   0.07349   0.0087   0.0752   1.0000
