  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0539                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2276   0.02650   0.01803  -0.0508   0.6194   0.4186
  -4.000  -0.1948   0.02557   0.01693  -0.0398   0.5933   0.4345
  -3.000  -0.1143   0.02521   0.01664  -0.0359   0.5679   0.4512
  -2.000  -0.0658   0.02486   0.01625  -0.0262   0.5451   0.4681
  -1.000  -0.0421   0.02474   0.01602  -0.0115   0.5249   0.4861
   0.000   0.0000   0.02477   0.01586  -0.0000   0.5051   0.5051
   1.000   0.0422   0.02474   0.01601   0.0115   0.4861   0.5248
   2.000   0.0659   0.02486   0.01625   0.0262   0.4681   0.5451
   3.000   0.1146   0.02521   0.01664   0.0358   0.4512   0.5679
   4.000   0.1951   0.02557   0.01693   0.0397   0.4345   0.5934
   5.000   0.2283   0.02650   0.01803   0.0507   0.4186   0.6194
   6.000   0.2717   0.02801   0.01973   0.0588   0.4028   0.6477
   7.000   0.3348   0.02949   0.02134   0.0634   0.3883   0.6787
   8.000   0.4349   0.03029   0.02214   0.0631   0.3742   0.7130
  10.000   0.4409   0.03886   0.03149   0.0813   0.3453   0.7877
  11.000   0.4443   0.04506   0.03804   0.0874   0.3311   0.8291
  12.000   0.5723   0.04459   0.03745   0.0855   0.3214   0.8719
  13.000   0.5089   0.05637   0.04969   0.0938   0.3057   0.9147
  16.000   0.0162   0.16567   0.16053   0.0737   0.2193   0.9702
  17.000   0.1309   0.17555   0.17039   0.0576   0.2103   0.9847
  18.000   0.1830   0.19441   0.18938   0.0379   0.2106   0.9943
