  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5417                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0228   0.01849   0.01060  -0.1285   0.8363   0.1259
  -4.000   0.1344   0.01683   0.00881  -0.1277   0.8035   0.1544
  -3.000   0.2451   0.01550   0.00750  -0.1270   0.7672   0.1953
  -2.000   0.3542   0.01468   0.00667  -0.1259   0.7283   0.2545
  -1.000   0.4614   0.01411   0.00618  -0.1247   0.6895   0.3440
   0.000   0.5583   0.01306   0.00623  -0.1216   0.6540   0.6576
   1.000   0.7191   0.01311   0.00655  -0.1296   0.6216   1.0000
   2.000   0.8084   0.01380   0.00686  -0.1256   0.5940   1.0000
   3.000   0.9083   0.01466   0.00737  -0.1235   0.5705   1.0000
   4.000   1.0089   0.01566   0.00818  -0.1217   0.5485   1.0000
   5.000   1.1075   0.01672   0.00919  -0.1196   0.5269   1.0000
   6.000   1.2051   0.01787   0.01033  -0.1175   0.5055   1.0000
   7.000   1.3005   0.01908   0.01156  -0.1151   0.4840   1.0000
   8.000   1.3933   0.02030   0.01281  -0.1122   0.4619   1.0000
   9.000   1.4827   0.02160   0.01412  -0.1090   0.4386   1.0000
  10.000   1.5376   0.02295   0.01575  -0.0997   0.4128   1.0000
  11.000   1.5899   0.02445   0.01729  -0.0906   0.3859   1.0000
  12.000   1.6134   0.02725   0.02037  -0.0789   0.3560   1.0000
  13.000   1.6328   0.03150   0.02481  -0.0692   0.3231   1.0000
  14.000   1.6401   0.03772   0.03112  -0.0608   0.2875   1.0000
  15.000   1.6281   0.04719   0.04082  -0.0542   0.2486   1.0000
  16.000   1.6022   0.05973   0.05339  -0.0501   0.2099   1.0000
  17.000   1.5660   0.07511   0.06890  -0.0486   0.1729   1.0000
  18.000   1.5307   0.09118   0.08492  -0.0489   0.1421   1.0000
