  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2327                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2631   0.01752   0.00976  -0.0556   0.7340   0.3591
  -4.000  -0.1897   0.01683   0.00917  -0.0481   0.6917   0.4171
  -3.000  -0.1083   0.01655   0.00884  -0.0419   0.6519   0.4798
  -2.000  -0.0175   0.01646   0.00870  -0.0372   0.6128   0.5339
  -1.000   0.0712   0.01656   0.00878  -0.0323   0.5746   0.5820
   0.000   0.1692   0.01686   0.00889  -0.0292   0.5413   0.6279
   1.000   0.2625   0.01717   0.00933  -0.0253   0.5113   0.6718
   2.000   0.3585   0.01765   0.00985  -0.0221   0.4858   0.7180
   3.000   0.4542   0.01836   0.01064  -0.0186   0.4639   0.7698
   4.000   0.5498   0.01922   0.01156  -0.0154   0.4447   0.8185
   5.000   0.6460   0.02036   0.01271  -0.0122   0.4272   0.8670
   6.000   0.7635   0.02198   0.01426  -0.0131   0.4099   0.9052
   7.000   0.8854   0.02365   0.01593  -0.0160   0.3929   0.9394
   9.000   1.1791   0.02752   0.01986  -0.0349   0.3580   0.9872
  10.000   1.2469   0.02908   0.02151  -0.0316   0.3433   1.0000
  11.000   1.2434   0.03021   0.02254  -0.0147   0.3318   1.0000
  12.000   1.2418   0.03207   0.02443   0.0006   0.3192   1.0000
  13.000   1.2378   0.03598   0.02854   0.0126   0.3056   1.0000
  14.000   1.2492   0.04097   0.03369   0.0197   0.2916   1.0000
  15.000   1.2576   0.04731   0.04020   0.0245   0.2775   1.0000
  16.000   1.2526   0.05596   0.04905   0.0276   0.2628   1.0000
  17.000   1.2102   0.06973   0.06312   0.0287   0.2467   1.0000
  18.000   1.0572   0.09914   0.09304   0.0249   0.2241   1.0000
