  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5025                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0795   0.01609   0.00848  -0.0339   0.7045   0.4929
  -4.000   0.0226   0.01580   0.00819  -0.0310   0.6653   0.5338
  -3.000   0.1249   0.01566   0.00801  -0.0283   0.6267   0.5780
  -2.000   0.2215   0.01568   0.00811  -0.0247   0.5879   0.6251
  -1.000   0.3209   0.01586   0.00833  -0.0217   0.5515   0.6759
   0.000   0.4172   0.01614   0.00872  -0.0182   0.5159   0.7300
   1.000   0.5101   0.01668   0.00939  -0.0142   0.4817   0.7874
   2.000   0.6005   0.01744   0.01015  -0.0097   0.4493   0.8471
   3.000   0.6897   0.01862   0.01142  -0.0051   0.4175   0.9005
   4.000   0.8106   0.02030   0.01289  -0.0076   0.3855   0.9419
   5.000   0.9569   0.02224   0.01484  -0.0171   0.3516   0.9705
   6.000   1.1010   0.02412   0.01664  -0.0277   0.3195   0.9958
   7.000   1.0993   0.02520   0.01768  -0.0120   0.2992   1.0001
   8.000   1.0988   0.02691   0.01931   0.0034   0.2799   1.0001
   9.000   1.1284   0.02954   0.02183   0.0122   0.2599   1.0001
  10.000   1.1654   0.03315   0.02542   0.0177   0.2403   1.0001
  11.000   1.1928   0.03800   0.03040   0.0221   0.2220   1.0001
  12.000   1.2190   0.04380   0.03630   0.0248   0.2050   1.0001
  13.000   1.2419   0.05061   0.04320   0.0262   0.1896   1.0001
  14.000   1.2604   0.05847   0.05118   0.0264   0.1757   1.0001
  15.000   1.2726   0.06753   0.06039   0.0256   0.1630   1.0001
  16.000   1.2760   0.07810   0.07116   0.0236   0.1516   1.0001
  17.000   1.2660   0.09083   0.08415   0.0202   0.1411   1.0001
  18.000   1.2344   0.10708   0.10078   0.0147   0.1314   1.0001
