  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0010   0.02006   0.01237  -0.1401   0.8569   0.1576
  -4.000   0.1246   0.01847   0.01079  -0.1422   0.8398   0.1999
  -3.000   0.2485   0.01715   0.00959  -0.1441   0.8215   0.2565
  -2.000   0.3719   0.01612   0.00867  -0.1458   0.8016   0.3281
  -1.000   0.4955   0.01527   0.00796  -0.1475   0.7804   0.4137
   0.000   0.6011   0.01490   0.00791  -0.1458   0.7528   0.5117
   1.000   0.7150   0.01428   0.00768  -0.1454   0.7270   0.6541
   2.000   0.8286   0.01373   0.00775  -0.1441   0.6978   1.0000
   3.000   0.9436   0.01407   0.00767  -0.1446   0.6686   1.0000
   4.000   1.0420   0.01469   0.00813  -0.1420   0.6353   1.0000
   5.000   1.1398   0.01543   0.00874  -0.1392   0.6012   1.0000
   6.000   1.2328   0.01630   0.00949  -0.1356   0.5655   1.0000
   7.000   1.3170   0.01733   0.01045  -0.1305   0.5278   1.0000
   8.000   1.3860   0.01857   0.01162  -0.1228   0.4882   1.0000
   9.000   1.4444   0.02027   0.01323  -0.1138   0.4467   1.0000
  10.000   1.4848   0.02275   0.01580  -0.1030   0.4025   1.0000
  11.000   1.5199   0.02616   0.01914  -0.0929   0.3573   1.0000
  12.000   1.5413   0.03099   0.02402  -0.0830   0.3096   1.0000
  13.000   1.5519   0.03755   0.03060  -0.0742   0.2617   1.0000
  14.000   1.5521   0.04622   0.03926  -0.0669   0.2155   1.0000
  15.000   1.5435   0.05694   0.04997  -0.0615   0.1752   1.0000
  16.000   1.5320   0.06904   0.06212  -0.0581   0.1429   1.0000
  17.000   1.5221   0.08167   0.07482  -0.0563   0.1190   1.0000
  18.000   1.5177   0.09396   0.08720  -0.0557   0.1013   1.0000
