  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1222                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4189   0.01589   0.00903  -0.0284   0.8623   0.4303
  -4.000  -0.3182   0.01506   0.00821  -0.0249   0.8189   0.4811
  -3.000  -0.2179   0.01452   0.00762  -0.0213   0.7694   0.5291
  -2.000  -0.1163   0.01416   0.00717  -0.0181   0.7170   0.5781
  -1.000  -0.0144   0.01399   0.00695  -0.0149   0.6652   0.6323
   0.000   0.0894   0.01398   0.00685  -0.0122   0.6148   0.6819
   1.000   0.1907   0.01415   0.00703  -0.0092   0.5653   0.7343
   2.000   0.2899   0.01454   0.00738  -0.0057   0.5165   0.7892
   3.000   0.3895   0.01525   0.00803  -0.0021   0.4699   0.8412
   4.000   0.4931   0.01638   0.00902   0.0007   0.4270   0.8871
   5.000   0.6109   0.01784   0.01031   0.0001   0.3890   0.9255
   6.000   0.7709   0.01960   0.01184  -0.0099   0.3554   0.9478
   7.000   0.9276   0.02110   0.01326  -0.0200   0.3274   0.9715
   8.000   1.0859   0.02268   0.01463  -0.0311   0.3030   0.9925
   9.000   1.1707   0.02387   0.01586  -0.0288   0.2841   1.0000
  10.000   1.1898   0.02494   0.01697  -0.0138   0.2693   1.0000
  11.000   1.1840   0.02612   0.01828   0.0056   0.2558   1.0000
  12.000   1.2089   0.02814   0.02038   0.0179   0.2408   1.0000
  13.000   1.2446   0.03099   0.02333   0.0262   0.2253   1.0000
  14.000   1.2771   0.03478   0.02726   0.0325   0.2100   1.0000
  15.000   1.3014   0.03979   0.03244   0.0373   0.1951   1.0000
  16.000   1.3178   0.04623   0.03904   0.0404   0.1809   1.0000
  17.000   1.3314   0.05394   0.04688   0.0416   0.1672   1.0000
  18.000   1.3339   0.06367   0.05679   0.0412   0.1542   1.0000
