  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3839                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1775   0.02714   0.01893  -0.0925   0.6746   0.3723
  -4.000  -0.1366   0.02637   0.01808  -0.0821   0.6463   0.3861
  -3.000  -0.0943   0.02566   0.01720  -0.0720   0.6202   0.4017
  -2.000  -0.0275   0.02552   0.01700  -0.0659   0.5959   0.4183
  -1.000   0.0513   0.02545   0.01697  -0.0618   0.5731   0.4357
   0.000   0.1388   0.02540   0.01685  -0.0594   0.5517   0.4548
   1.000   0.2417   0.02544   0.01673  -0.0598   0.5309   0.4759
   2.000   0.2999   0.02615   0.01749  -0.0526   0.5112   0.4961
   3.000   0.3703   0.02709   0.01862  -0.0478   0.4922   0.5181
   4.000   0.4499   0.02815   0.01975  -0.0449   0.4746   0.5413
   5.000   0.5521   0.02893   0.02049  -0.0456   0.4580   0.5672
   6.000   0.6100   0.03059   0.02229  -0.0400   0.4414   0.5929
   7.000   0.6558   0.03331   0.02520  -0.0337   0.4250   0.6196
   8.000   0.7189   0.03598   0.02797  -0.0304   0.4101   0.6478
   9.000   0.8248   0.03710   0.02902  -0.0320   0.3965   0.6792
  10.000   0.8132   0.04317   0.03557  -0.0214   0.3810   0.7062
  11.000   0.7961   0.05145   0.04425  -0.0130   0.3649   0.7318
  12.000   0.7169   0.06646   0.05971  -0.0040   0.3451   0.7539
  13.000   0.9156   0.05924   0.05212  -0.0097   0.3405   0.7887
  14.000   0.8435   0.07424   0.06754  -0.0028   0.3228   0.8108
  17.000   0.3275   0.17585   0.17055  -0.0108   0.2240   0.8539
