  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6318                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1107   0.02267   0.01507  -0.1276   0.7686   0.0840
  -4.000   0.2119   0.01984   0.01176  -0.1252   0.7208   0.0950
  -3.000   0.3147   0.01819   0.00963  -0.1228   0.6664   0.1103
  -2.000   0.4137   0.01712   0.00819  -0.1198   0.6059   0.1308
  -1.000   0.5100   0.01668   0.00744  -0.1166   0.5491   0.1608
   0.000   0.6074   0.01654   0.00713  -0.1140   0.5071   0.2097
   1.000   0.6924   0.01491   0.00747  -0.1085   0.4810   0.8576
   2.000   0.8421   0.01604   0.00810  -0.1164   0.4596   1.0000
   3.000   0.9365   0.01708   0.00883  -0.1136   0.4449   1.0000
   4.000   1.0362   0.01839   0.00998  -0.1121   0.4329   1.0000
   5.000   1.1432   0.01994   0.01127  -0.1123   0.4220   1.0000
   6.000   1.2369   0.02146   0.01287  -0.1101   0.4122   1.0000
   7.000   1.3428   0.02342   0.01474  -0.1105   0.4031   1.0000
   8.000   1.4253   0.02531   0.01687  -0.1069   0.3935   1.0000
   9.000   1.5263   0.02770   0.01928  -0.1070   0.3849   1.0000
  10.000   1.5868   0.03027   0.02226  -0.1005   0.3756   1.0000
  11.000   1.6775   0.03303   0.02512  -0.0995   0.3669   1.0000
  12.000   1.6897   0.03673   0.02934  -0.0865   0.3571   1.0000
  13.000   1.7363   0.04070   0.03357  -0.0803   0.3479   1.0000
  14.000   1.7198   0.04707   0.04042  -0.0685   0.3370   1.0000
  15.000   1.0617   0.13981   0.13423  -0.0670   0.2690   1.0000
  16.000   1.1002   0.14734   0.14190  -0.0685   0.2554   1.0000
  17.000   1.1429   0.15367   0.14838  -0.0702   0.2419   1.0000
  18.000   1.1322   0.16978   0.16467  -0.0773   0.2175   1.0000
