  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2420                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2983   0.01663   0.00916  -0.0605   0.8676   0.2946
  -4.000  -0.1879   0.01524   0.00784  -0.0592   0.8330   0.3521
  -3.000  -0.0852   0.01420   0.00694  -0.0565   0.7910   0.4203
  -2.000   0.0154   0.01352   0.00644  -0.0533   0.7457   0.5065
  -1.000   0.1158   0.01316   0.00627  -0.0500   0.7003   0.6061
   0.000   0.2177   0.01312   0.00636  -0.0467   0.6576   0.7020
   1.000   0.3216   0.01338   0.00669  -0.0435   0.6184   0.7875
   2.000   0.4238   0.01394   0.00727  -0.0399   0.5814   0.8644
   3.000   0.5453   0.01493   0.00818  -0.0401   0.5458   0.9200
   4.000   0.7080   0.01603   0.00906  -0.0497   0.5090   0.9545
   5.000   0.8843   0.01687   0.00971  -0.0631   0.4705   0.9843
   6.000   1.0165   0.01746   0.01011  -0.0690   0.4339   1.0000
   7.000   1.0626   0.01806   0.01075  -0.0578   0.4025   1.0000
   8.000   1.1061   0.01893   0.01151  -0.0456   0.3720   1.0000
   9.000   1.1406   0.01999   0.01249  -0.0318   0.3410   1.0000
  10.000   1.1758   0.02160   0.01410  -0.0193   0.3093   1.0000
  11.000   1.2189   0.02406   0.01654  -0.0102   0.2771   1.0000
  12.000   1.2573   0.02750   0.01998  -0.0026   0.2462   1.0000
  13.000   1.2881   0.03214   0.02462   0.0039   0.2177   1.0000
  14.000   1.3115   0.03807   0.03054   0.0089   0.1920   1.0000
  15.000   1.3254   0.04569   0.03837   0.0122   0.1695   1.0000
  16.000   1.3391   0.05413   0.04685   0.0142   0.1507   1.0000
  17.000   1.3450   0.06418   0.05711   0.0144   0.1345   1.0000
  18.000   1.3544   0.07425   0.06727   0.0139   0.1211   1.0000
